字號,字,聲母,韻母,調值,調類,備註
18798,嫁,k,ɑ,33,陰去,白讀
18853,榨,ts,ɑ,33,陰去,
18859,謝,ɕ,iɛ,223,陽去,
18870,下,ɕ,iɑ,223,陽去,文讀
18870,下,x,ɑ,223,陽去,白讀
18877,夜,0,iɑ,223,陽去,白讀
18877,夜,0,iɛ,223,陽去,文讀
18885,瀉,ɕ,iɛ,33,陰去,
18893,蔗,ts,ɑ,33,陰去,
18895,借,tɕ,iɑ,33,陰去,
18901,射,s,ɛ,223,陽去,文讀
18901,射,s,ɑ,223,陽去,白讀
18905,霸,p,ɑ,33,陰去,
18906,𧟳,p,ɑ,33,陰去,
18913,怕,pʰ,ɑ,33,陰去,
18921,化,x,uɑ,33,陰去,
18933,杷,pʰ,ɑ,223,陽去,犁耙
18958,㨾,0,iɑŋ,223,陽去,
18982,讓,n,ɑŋ,223,陽去,
18996,帳,ts,ɑŋ,33,陰去,
19012,向,ɕ,iɑŋ,33,陰去,
19036,上,s,ɑŋ,223,陽去,上面
19037,丄,s,ɑŋ,223,陽去,上面
19039,壯,ts,ɑŋ,33,陰去,
19047,唱,tsʰ,ɑŋ,33,陰去,
19048,𪛋,tsʰ,ɑŋ,33,陰去,
19055,醬,tɕ,iɑŋ,33,陰去,
19056,𨡰,tɕ,iɑŋ,33,陰去,
19057,𨟻,tɕ,iɑŋ,33,陰去,
19065,望,0,uɑŋ,223,陽去,文讀
19065,望,m,ɑŋ,223,陽去,白讀
19083,放,f,ɑŋ,33,陰去,
19103,浪,l,ɑŋ,223,陽去,
19116,葬,ts,ɑŋ,33,陰去,
19128,抗,kʰ,ɑŋ,33,陰去,
19180,鏡,tɕ,in,33,陰去,
19192,命,m,in,223,陽去,
19193,病,pʰ,in,223,陽去,
19197,孟,m,əŋ,223,陽去,
19204,柄,p,in,51,上聲,
19205,棅,p,in,51,上聲,
19246,鞕,ŋ,ən,223,陽去,
19247,硬,ŋ,ən,223,陽去,
19254,正,ts,ən,33,陰去,
19265,姓,ɕ,in,33,陰去,
19312,定,tʰ,in,223,陽去,
19347,證,ts,ən,33,陰去,
19367,應,ŋ,ən,33,陰去,"應對,文讀,白讀"
19367,應,0,in,33,陰去,"應對,文讀,白讀"
19374,興,ɕ,in,33,陰去,高興
19388,稱,tsʰ,ən,33,陰去,
19389,秤,tsʰ,ən,33,陰去,
19436,右,0,iəu,223,陽去,
19449,救,tɕ,iəu,33,陰去,
19473,晝,ts,əu,33,陰去,
19481,臭,tsʰ,əu,33,陰去,
19485,袖,tɕʰ,iəu,223,陽去,
19490,呪,ts,əu,33,陰去,
19491,䯾,ts,əu,33,陰去,
19494,舊,tɕʰ,iəu,223,陽去,
19497,𤸃,s,əu,33,陰去,
19498,瘦,s,əu,33,陰去,
19501,皺,ts,əu,33,陰去,
19516,富,f,u,33,陰去,
19543,繡,ɕ,iəu,33,陰去,
19554,就,tɕʰ,iəu,223,陽去,
19618,扣,kʰ,əu,33,陰去,
19645,豆,tʰ,əu,223,陽去,
19661,鬥,t,əu,33,陰去,鬥爭
19685,透,tʰ,əu,33,陰去,
19690,漚,ŋ,əu,33,陰去,
19723,漏,l,əu,223,陽去,
19751,幼,0,iəu,33,陰去,
19760,浸,tɕ,in,33,陰去,
19761,濅,tɕ,in,33,陰去,
19762,𣹦,tɕ,in,33,陰去,
19767,任,n,ən,223,陽去,責任
19784,禁,tɕ,in,33,陰去,禁止
19831,暗,ŋ,on,33,陰去,
19835,撢,tʰ,on,33,陰去,
19909,擔,t,an,11,陰平,挑擔
19924,厭,0,iɛn,33,陰去,
19931,驗,n,iɛn,223,陽去,
19963,占,ts,an,33,陰去,占領
19970,念,n,iɛn,223,陽去,
19972,店,t,iɛn,33,陰去,
19976,墊,tʰ,iɛn,223,陽去,
20017,𧸖,tɕʰ,yan,223,陽去,
20061,汎,f,an,33,陰去,
20062,泛,f,an,33,陰去,
20069,劔,tɕ,iɛn,33,陰去,
20070,欠,tɕʰ,iɛn,33,陰去,
20071,㐸,tɕʰ,iɛn,33,陰去,
20080,屋,0,u,45,入聲,
20081,𡲃,0,u,45,入聲,
20082,𦤼,0,u,45,入聲,
20087,獨,tʰ,əu,223,陽去,
20093,讀,tʰ,əu,223,陽去,
20122,谷,k,o,45,入聲,
20205,麓,l,əu,45,入聲,
20206,㯟,l,əu,45,入聲,
20290,木,m,o,45,入聲,
20303,福,f,u,45,入聲,
20323,服,f,u,223,陽去,
20324,𦨈,f,u,223,陽去,
20366,六,l,əu,45,入聲,
20400,菊,tɕ,iəu,45,入聲,
20438,熟,s,əu,223,陽去,
20491,肉,n,əu,45,入聲,
20494,粥,ts,əu,45,入聲,
20499,叔,s,əu,45,入聲,
20514,畜,ɕ,iəu,45,入聲,畜牧
20515,𤲸,ɕ,iəu,45,入聲,畜牧
20522,竹,ts,əu,45,入聲,
20590,肅,s,əu,45,入聲,
20613,目,m,o,45,入聲,
20645,毒,tʰ,əu,223,陽去,
20646,𡹆,tʰ,əu,223,陽去,
20717,燭,ts,əu,45,入聲,
20730,玉,0,ʅ,45,入聲,
20751,局,tɕ,y,45,入聲,
20772,辱,l,əu,45,入聲,
20785,欲,0,iəu,45,入聲,
20800,綠,l,əu,45,入聲,
20814,曲,tɕʰ,iəu,45,入聲,
20825,足,ts,əu,45,入聲,
20840,俗,s,əu,223,陽去,
20860,角,k,o,45,入聲,
20896,捉,ts,o,45,入聲,
20922,桌,ts,o,45,入聲,
20934,剝,p,o,45,入聲,
20993,㱿,kʰ,o,45,入聲,
21055,㪬,tsʰ,o,45,入聲,
21060,學,x,o,223,陽去,白讀
21060,學,ɕ,io,223,陽去,文讀
21087,質,ts,ɿ,45,入聲,
21102,日,0,ʅ,45,入聲,
21107,實,s,ɿ,223,陽去,
21129,一,0,i,11,陰平,
21130,弌,0,i,11,陰平,
21132,七,tɕʰ,i,45,入聲,
21142,匹,pʰ,i,45,入聲,
21186,栗,l,i,45,入聲,
21187,㮚,l,i,45,入聲,
21188,𣡷,l,i,45,入聲,
21232,失,s,ɿ,45,入聲,
21243,蜜,m,i,45,入聲,
21244,𧖅,m,i,45,入聲,
21323,密,m,i,45,入聲,
21353,筆,p,i,45,入聲,
21378,橘,tɕ,y,45,入聲,
21431,律,l,i,45,入聲,
21458,出,tɕʰ,y,45,入聲,
21480,物,0,u,45,入聲,
21497,不,p,u,45,入聲,
21531,屈,tɕʰ,y,45,入聲,
21543,佛,f,u,223,陽去,
21603,月,l,ɑ,45,入聲,
21617,罰,f,ɑ,223,陽去,
21687,發,f,ɑ,45,入聲,
21690,韤,0,uɑ,45,入聲,
21691,韈,0,uɑ,45,入聲,
21692,襪,0,uɑ,45,入聲,
21706,歇,ɕ,iɛ,45,入聲,
21732,骨,k,u,45,入聲,
21781,突,tʰ,əu,45,入聲,
21804,忽,x,u,45,入聲,
21901,卒,ts,əu,45,入聲,
21959,辢,l,ɑ,45,入聲,
21981,達,tʰ,ɑ,223,陽去,
22003,割,k,o,45,入聲,
22019,攃,tsʰ,ɑ,45,入聲,
22026,末,m,o,45,入聲,
22043,抹,m,ɑ,45,入聲,
22078,括,k,uɑ,45,入聲,
22079,活,0,uɑ,223,陽去,
22099,闊,kʰ,uɛ,45,入聲,
22105,活,0,uɑ,223,陽去,
22113,奪,tʰ,o,223,陽去,
22114,𡙜,tʰ,o,223,陽去,
22147,𣸍,pʰ,o,45,入聲,
22156,脫,tʰ,o,45,入聲,
22160,捋,l,o,45,入聲,文讀
22160,捋,l,ɑ,45,入聲,白讀
22211,拔,pʰ,ɑ,45,入聲,
22227,猾,0,uɑ,223,陽去,
22234,八,p,ɑ,45,入聲,
22253,穵,0,uɑ,45,入聲,
22261,察,tsʰ,ɑ,45,入聲,
22262,詧,tsʰ,ɑ,45,入聲,
22297,殺,s,ɑ,45,入聲,
22355,瞎,x,ɑ,45,入聲,
22360,刮,k,uɑ,45,入聲,
22377,刷,ɕ,yɑ,45,入聲,
22417,切,tɕʰ,iɛ,45,入聲,
22425,結,tɕ,iɛ,45,入聲,
22440,節,tɕ,iɛ,45,入聲,
22453,血,ɕ,yɑ,45,入聲,
22467,缺,tɕʰ,yɑ,45,入聲,
22484,決,tɕ,yɑ,45,入聲,
22495,穴,ɕ,iɛ,45,入聲,
22541,鐵,tʰ,iɛ,45,入聲,
22542,銕,tʰ,iɛ,45,入聲,
22571,捏,n,iɛ,45,入聲,
22607,篾,m,iɛ,45,入聲,
22655,撆,pʰ,iɛ,51,上聲,白讀
22655,撆,pʰ,iɛ,45,入聲,文讀
22693,薛,ɕ,iɛ,45,入聲,
22720,裂,l,iɛ,45,入聲,
22737,傑,tɕʰ,iɛ,223,陽去,
22751,熱,n,ɛ,45,入聲,
22756,折,ts,ɛ,45,入聲,折斷
22762,舌,s,ɛ,223,陽去,
22766,折,s,ɛ,223,陽去,折本
22767,孽,ȵ,iɛ,45,入聲,
22779,滅,m,iɛ,45,入聲,
22793,絕,tɕʰ,iɛ,223,陽去,
22797,雪,ɕ,iɛ,45,入聲,
22798,䨮,ɕ,iɛ,45,入聲,
22817,說,ɕ,yɑ,45,入聲,小說
22863,別,pʰ,iɛ,223,陽去,
22886,設,s,ɛ,445,,
22976,腳,tɕ,io,45,入聲,
22977,脚,tɕ,io,45,入聲,
23005,弱,n,ɔ,45,入聲,
23019,約,0,io,45,入聲,
23040,削,ɕ,io,45,入聲,
23044,雀,tɕʰ,io,45,入聲,
23098,著,ts,o,45,入聲,穿著
23104,著,tsʰ,o,45,入聲,睡著
23132,莫,m,o,45,入聲,
23135,膜,m,o,45,入聲,
23137,摸,m,o,11,陰平,
23148,落,l,o,45,入聲,
23189,拓,tʰ,o,45,入聲,
23200,作,ts,o,45,入聲,
23213,各,k,o,45,入聲,
23261,惡,ŋ,o,45,入聲,善惡
23262,𢙣,ŋ,o,45,入聲,善惡
23268,薄,pʰ,o,223,陽去,
23310,鑿,tsʰ,o,223,陽去,
23325,博,p,o,45,入聲,
23358,郭,k,o,45,入聲,
23359,𩫏,k,o,45,入聲,
23360,𨟍,k,o,45,入聲,
23424,白,pʰ,ɛ,223,陽去,
23429,伯,p,ɛ,45,入聲,
23432,百,p,ɛ,45,入聲,
23482,額,ŋ,ɛ,45,入聲,
23483,頟,ŋ,ɛ,45,入聲,
23489,逆,n,i,45,入聲,
23495,客,kʰ,ɛ,45,入聲,
23502,𡍩,tsʰ,ɛ,45,入聲,
23522,嚇,x,ɛ,45,入聲,
23529,格,k,ɛ,45,入聲,
23580,麥,m,ɛ,45,入聲,
23581,𧖴,m,ɛ,45,入聲,
23582,脉,m,ɛ,45,入聲,
23583,衇,m,ɛ,45,入聲,
23691,隔,k,ɛ,45,入聲,
23707,摘,ts,ɛ,45,入聲,
23763,惜,ɕ,i,45,入聲,
23775,脊,tɕ,i,45,入聲,
23849,尺,tsʰ,ɿ,45,入聲,
23860,石,s,ɿ,223,陽去,
23867,隻,ts,ɿ,45,入聲,一隻雞
23923,役,0,ʅ,45,入聲,
23957,錫,ɕ,i,45,入聲,
24039,滴,t,i,45,入聲,
24073,敵,t,i,45,入聲,
24079,笛,tʰ,i,223,陽去,
24080,𥴦,tʰ,i,223,陽去,
24112,踢,tʰ,i,45,入聲,
24170,壁,p,i,45,入聲,
24217,織,ts,ɿ,45,入聲,
24223,直,tsʰ,ɿ,45,入聲,
24227,力,l,i,45,入聲,
24253,食,s,ɿ,223,陽去,
24260,熄,ɕ,i,45,入聲,
24274,識,s,ɿ,45,入聲,
24293,極,tɕʰ,i,45,入聲,
24323,色,s,ɛ,45,入聲,
24400,逼,p,i,45,入聲,
24401,偪,p,i,45,入聲,
24489,得,t,ɛ,45,入聲,
24515,刻,kʰ,ɛ,45,入聲,
24520,特,tʰ,ɛ,223,陽去,
24529,黑,x,ɛ,45,入聲,
24532,墨,m,ɛ,45,入聲,
24544,賊,tsʰ,ɛ,223,陽去,
24545,𧵪,tsʰ,ɛ,223,陽去,
24556,北,p,ɛ,45,入聲,
24576,國,k,uɛ,45,入聲,
24598,十,s,ɿ,223,陽去,
24603,汁,ts,ɿ,45,入聲,
24608,習,ɕ,i,223,陽去,
24621,集,tɕʰ,i,223,陽去,
24630,入,0,ʅ,45,入聲,
24634,溼,s,ɿ,45,入聲,
24635,濕,s,ɿ,45,入聲,
24650,及,tɕ,i,45,入聲,
24651,𨕤,tɕ,i,45,入聲,
24669,粒,l,i,45,入聲,
24670,笠,l,i,45,入聲,
24676,急,tɕ,i,45,入聲,
24680,級,tɕ,i,45,入聲,
24705,吸,ɕ,i,45,入聲,
24706,噏,ɕ,i,45,入聲,
24759,合,x,o,45,入聲,
24771,鴿,k,o,45,入聲,
24789,答,t,ɑ,45,入聲,
24792,撘,t,ɑ,45,入聲,
24853,雜,ts,ɑ,45,入聲,
24881,納,n,ɑ,45,入聲,
24936,臘,l,ɑ,45,入聲,
24937,臈,l,ɑ,45,入聲,
24941,蠟,l,ɑ,45,入聲,
24942,䗶,l,ɑ,45,入聲,
24975,塔,tʰ,ɑ,45,入聲,
25031,葉,0,iɛ,45,入聲,
25041,接,tɕ,iɛ,45,入聲,
25064,獵,l,iɛ,45,入聲,
25138,摺,ts,ɛ,45,入聲,摺疊
25197,帖,,iɛn,,,
25201,貼,tʰ,iɛ,45,入聲,
25207,協,ɕ,iɛ,223,陽去,
25208,叶,ɕ,iɛ,223,陽去,
25243,曡,tʰ,iɛ,223,陽去,
25244,疊,tʰ,iɛ,223,陽去,
25306,跕,t,iɛ,45,入聲,
25373,插,tsʰ,ɑ,45,入聲,
25424,鴨,ŋ,ɑ,45,入聲,
25425,壓,ŋ,ɑ,45,入聲,
25430,甲,tɕ,iɑ,11,陰平,
25454,業,n,iɛ,45,入聲,
25455,㸣,n,iɛ,45,入聲,
25517,乏,f,ɑ,45,入聲,
25520,法,f,ɑ,45,入聲,
25521,灋,f,ɑ,45,入聲,
