字號,字,聲母,韻母,調值,調類,備註
12019,短,t,on,31,上聲,
12020,𢭃,t,on,31,上聲,
12023,椀,0,uɛn,31,上聲,
12024,盌,0,uɛn,31,上聲,
12034,管,k,uɛn,31,上聲,
12035,筦,k,uɛn,31,上聲,
12046,卵,l,o,31,上聲,
12055,煗,l,on,31,上聲,
12056,㬉,l,on,31,上聲,
12057,暖,l,on,31,上聲,
12058,煖,l,on,31,上聲,
12070,伴,pʰ,ɛn,22,陽去,
12073,滿,m,ɛn,31,上聲,
12084,斷,h,on,22,陽去,
12093,板,p,an,31,上聲,
12129,產,s,an,31,上聲,
12151,揀,k,an,31,上聲,
12166,眼,ŋ,an,31,上聲,
12261,扁,p,iɛn,31,上聲,
12285,辮,pʰ,iɛn,22,陽去,
12306,癬,s,iɛn,31,上聲,
12328,展,t,ɛn,31,上聲,
12329,㞡,t,ɛn,31,上聲,
12358,淺,tsʰ,iɛn,31,上聲,
12387,善,s,ɛn,22,陽去,
12388,譱,s,ɛn,22,陽去,
12399,剪,ts,iɛn,31,上聲,
12434,件,ɕ,iɛn,22,陽去,
12481,轉,t,on,31,上聲,轉身。
12492,輭,0,ion,31,上聲,
12493,軟,0,ion,31,上聲,
12591,繳,tɕ,iɛu,31,上聲,
12596,鳥,l,iɛu,31,上聲,
12671,小,s,iɛu,31,上聲,
12734,紹,s,ɛu,22,陽去,
12735,綤,s,ɛu,22,陽去,
12805,飽,p,au,31,上聲,
12806,𩜿,p,au,31,上聲,
12807,𩛁,p,au,31,上聲,
12811,卯,m,au,31,上聲,
12812,戼,m,au,31,上聲,
12818,絞,k,au,31,上聲,
12850,齩,ŋ,au,31,上聲,
12869,浩,h,ou,22,陽去,
12881,老,l,ou,31,上聲,
12898,道,tʰ,ou,22,陽去,
12899,衟,tʰ,ou,22,陽去,
12900,𡬹,tʰ,ou,22,陽去,
12905,堖,l,ou,31,上聲,
12906,腦,l,ou,31,上聲,
12907,𠜶,l,ou,31,上聲,
12908,惱,l,ou,31,上聲,
12953,造,tsʰ,ou,22,陽去,
12987,襖,ŋ,au,31,上聲,
13030,舵,h,o,22,陽去,
13076,左,ts,o,31,上聲,
13079,果,k,uo,31,上聲,
13080,菓,k,uo,31,上聲,
13126,惰,tʰ,o,22,陽去,
13143,坐,tsʰ,o,22,陽去,
13144,𡋲,tsʰ,o,22,陽去,
13169,禍,f,o,22,陽去,
13170,𥙯,f,o,22,陽去,
13176,火,f,o,31,上聲,
13185,馬,m,a,31,上聲,
13195,野,0,ia,31,上聲,
13196,壄,0,ia,31,上聲,
13197,也,0,ia,31,上聲,
13208,假,k,a,31,上聲,真假、放假讀音亦同。
13209,叚,k,a,31,上聲,真假、放假讀音亦同。
13222,下,h,a,22,陽去,底下、下面讀音亦同。
13226,寫,s,ia,31,上聲,
13236,社,s,a,22,陽去,
13248,姐,ts,ia,31,上聲,
13271,瓦,ŋ,a,31,上聲,
13274,惹,l,a,31,上聲,
13288,撦,tʰ,ɛ,31,上聲,
13305,養,0,iɔŋ,31,上聲,
13306,痒,0,iɔŋ,31,上聲,
13307,癢,0,iɔŋ,31,上聲,
13312,像,tsʰ,iɔŋ,22,陽去,
13313,象,s,iɔŋ,22,陽去,
13328,蔣,ts,iɔŋ,31,上聲,
13330,兩,l,iɔŋ,31,上聲,斤兩。
13330,兩,0,iɔŋ,31,上聲,兩個
13365,掌,t,ɔŋ,31,上聲,
13377,響,ɕ,iɔŋ,31,上聲,
13389,廠,tʰ,ɔŋ,31,上聲,
13397,丈,tʰ,ɔŋ,22,陽去,
13420,紡,f,ɔŋ,31,上聲,
13423,网,0,uɔŋ,31,上聲,
13424,網,0,uɔŋ,31,上聲,
13443,往,0,uɔŋ,31,上聲,
13447,搶,tsʰ,iɔŋ,31,上聲,
13448,摤,tsʰ,iɔŋ,31,上聲,
13449,長,t,ɔŋ,31,上聲,生長。
13450,上,s,ɔŋ,22,陽去,上山。
13451,丄,s,ɔŋ,22,陽去,上山。
13461,蕩,tʰ,ɔŋ,22,陽去,
13477,廣,k,uɔŋ,31,上聲,
13518,黨,t,ɔŋ,31,上聲,
13579,梗,k,uaŋ,31,上聲,
13605,影,0,iaŋ,31,上聲,
13613,省,s,aŋ,31,上聲,節省。
13622,永,0,øn,31,上聲,
13637,猛,m,uŋ,55,陰去,
13643,礦,kʰ,uɔŋ,55,陰去,
13644,鑛,kʰ,uɔŋ,55,陰去,
13645,𨥑,kʰ,uɔŋ,55,陰去,
13659,冷,l,aŋ,31,上聲,
13665,耿,k,iɛn,31,上聲,
13680,靜,tsʰ,in,22,陽去,
13705,領,l,in,31,上聲,文讀
13705,領,l,iaŋ,31,上聲,白讀
13706,嶺,l,iaŋ,31,上聲,
13707,阾,l,iaŋ,31,上聲,
13711,頸,tɕ,iaŋ,31,上聲,
13712,餅,p,iaŋ,31,上聲,
13723,丼,ts,iaŋ,31,上聲,
13730,請,tsʰ,iaŋ,31,上聲,
13775,挺,tʰ,in,31,上聲,
13815,醒,s,iaŋ,31,上聲,
13840,拯,t,øn,31,上聲,
13841,抍,t,øn,31,上聲,
13842,撜,t,øn,31,上聲,
13848,等,t,ɛn,31,上聲,
13851,肯,kʰ,iɛn,31,上聲,
13852,肎,kʰ,iɛn,31,上聲,
13854,有,0,iu,31,上聲,
13857,友,0,iu,31,上聲,
13858,㕛,0,iu,31,上聲,
13863,柳,l,iu,31,上聲,
13908,手,s,ɛu,31,上聲,
13916,婦,f,u,22,陽去,
13950,舅,ɕ,iu,22,陽去,
13988,受,s,ɛu,22,陽去,
14000,酒,ts,iu,31,上聲,
14017,厚,h,ɛu,22,陽去,
14018,垕,h,ɛu,22,陽去,
14021,后,h,ɛu,22,陽去,
14026,某,m,ɛu,31,上聲,
14029,𠭇,m,ɛu,31,上聲,
14030,畮,m,ɛu,31,上聲,
14031,畞,m,ɛu,31,上聲,
14067,狗,k,iɛu,31,上聲,
14078,藕,ŋ,iɛu,31,上聲,
14079,蕅,ŋ,iɛu,31,上聲,
14080,偶,ŋ,iɛu,31,上聲,
14137,口,kʰ,iɛu,31,上聲,
14165,糾,tɕ,iu,24,陰平,
14254,稟,p,in,31,上聲,
14258,品,pʰ,in,31,上聲,
14266,感,k,on,31,上聲,
14317,慘,tsʰ,on,31,上聲,
14384,敢,k,on,31,上聲,
14385,𠭖,k,on,31,上聲,
14386,𣪏,k,on,31,上聲,
14387,𢽤,k,on,31,上聲,
14407,膽,t,an,31,上聲,
14418,淡,h,an,22,陽去,
14429,喊,h,an,31,上聲,
14430,嚂,h,an,31,上聲,
14461,險,ɕ,iɛn,31,上聲,
14496,染,l,ɛn,31,上聲,
14553,點,l,iɛn,31,上聲,白讀
14553,點,t,iɛn,31,上聲,文讀
14609,減,k,an,31,上聲,
14633,艦,kʰ,an,55,陰去,
14655,犯,f,an,22,陽去,
14666,送,s,uŋ,55,陰去,
14669,鳳,f,uŋ,22,陽去,
14670,𠤈,f,uŋ,22,陽去,
14689,凍,t,uŋ,55,陰去,
14701,糉,ts,uŋ,55,陰去,
14702,粽,ts,uŋ,55,陰去,
14715,洞,tʰ,uŋ,22,陽去,
14731,痛,tʰ,uŋ,55,陰去,
14740,㝱,m,uŋ,22,陽去,
14741,夢,m,uŋ,22,陽去,
14764,眾,t,uŋ,55,陰去,
14765,銃,tʰ,uŋ,55,陰去,
14778,用,0,iuŋ,22,陽去,
14785,縫,f,uŋ,22,陽去,縫隙。
14787,共,kʰ,uŋ,22,陽去,共產黨
14787,共,ɕ,iuŋ,22,陽去,共用。
14790,供,tɕ,iuŋ,24,陰平,供雞。
14832,撞,tsʰ,ɔŋ,22,陽去,
14892,被,pʰ,i,22,陽去,被迫。
14898,寄,tɕ,i,55,陰去,
14920,易,0,ia,22,陽去,姓。
14920,易,0,i,22,陽去,容易
14932,義,0,i,22,陽去,
14943,智,t,ø,55,陰去,
14944,𣉻,t,ø,55,陰去,
14959,戲,ɕ,i,55,陰去,
14993,僞,0,ui,22,陽去,
14997,睡,h,ø,22,陽去,
15035,位,0,ui,22,陽去,
15070,醉,ts,i,55,陰去,
15082,淚,l,iʔ,4,陰入,
15111,櫃,kʰ,ui,22,陽去,
15122,備,pʰ,i,22,陽去,
15123,俻,pʰ,i,22,陽去,
15124,𤰇,pʰ,i,22,陽去,
15125,𤰈,pʰ,i,22,陽去,
15145,帥,s,oi,55,陰去,
15164,利,l,i,22,陽去,
15165,𥝤,l,i,22,陽去,
15244,二,0,ø,22,陽去,
15245,弍,0,ø,22,陽去,
15267,四,s,u,55,陰去,
15268,亖,s,u,55,陰去,
15269,𠃢,s,u,55,陰去,
15281,器,ɕ,i,55,陰去,
15282,季,tɕ,i,55,陰去,
15311,地,tʰ,i,22,陽去,
15312,墬,tʰ,i,22,陽去,
15333,自,tsʰ,u,22,陽去,自私、自家讀音亦同。
15392,字,tsʰ,u,22,陽去,
15439,事,s,u,22,陽去,
15466,記,tɕ,i,55,陰去,
15480,味,0,ui,22,陽去,
15487,貴,k,ui,55,陰去,
15507,魏,0,ui,22,陽去,
15520,費,f,i,55,陰去,
15576,毅,0,i,22,陽去,
15583,氣,ɕ,i,55,陰去,氣體、出氣讀音亦同。
15584,炁,ɕ,i,55,陰去,氣體、出氣讀音亦同。
15622,鋸,k,iɛ,55,陰去,
15639,去,h,ɛ,55,陰去,文讀
15639,去,ɕ,iɛ,55,陰去,白讀
15648,藷,h,ø,13,陽平,
15690,助,tsʰ,u,22,陽去,
15701,預,0,ø,22,陽去,
15741,樹,h,ø,22,陽去,
15747,住,tʰ,ø,22,陽去,
15778,句,ts,ø,55,陰去,白讀
15778,句,k,ui,55,陰去,文讀
15825,霧,0,u,55,陰去,
15826,霚,0,u,55,陰去,
15843,芋,0,i,22,陽去,文讀
15843,芋,0,ø,22,陽去,白讀
15883,墓,m,u,22,陽去,
15889,度,tʰ,u,22,陽去,
15891,路,l,u,22,陽去,
15892,露,l,u,55,陰去,
15917,兔,tʰ,u,55,陰去,
16007,醋,tsʰ,u,55,陰去,
16008,錯,tsʰ,o,55,陰去,
16010,絝,kʰ,u,55,陰去,
16011,袴,kʰ,u,55,陰去,
16019,步,pʰ,u,22,陽去,
16032,作,ts,u,55,陰去,
16075,替,h,ai,55,陰去,
16076,𤾕,h,ai,55,陰去,
16077,暜,h,ai,55,陰去,
16078,㬱,h,ai,55,陰去,
16095,第,tʰ,i,22,陽去,
16096,弟,tʰ,i,22,陽去,
16132,細,s,ai,55,陰去,白讀
16132,細,s,i,55,陰去,文讀
16133,𥿳,s,i,55,陰去,文讀
16133,𥿳,s,ai,55,陰去,白讀
16212,惠,f,i,22,陽去,
16222,桂,k,ui,55,陰去,
16223,昋,k,ui,55,陰去,
16224,炅,k,ui,55,陰去,
16225,炔,k,ui,55,陰去,
16295,歲,s,i,55,陰去,
16300,衞,0,ui,22,陽去,
16335,銳,l,ui,22,陽去,
16352,稅,h,ø,55,陰去,
16362,斃,pʰ,i,22,陽去,
16401,制,t,ø,55,陰去,
16402,𠛐,t,ø,55,陰去,
16481,例,l,i,22,陽去,
16482,厲,l,i,22,陽去,
16512,世,s,ø,55,陰去,
16550,太,tʰ,ai,55,陰去,
16552,蓋,k,oi,55,陰去,
16581,害,h,oi,22,陽去,
16585,帶,t,ai,55,陰去,
16592,貝,p,i,55,陰去,
16611,會,0,uai,22,陽去,不會。
16611,會,f,ai,22,陽去,開會
16639,最,ts,ui,55,陰去,
16654,外,ŋ,oi,22,陽去,外公。
16654,外,ŋ,ai,22,陽去,外面
16683,蔡,tsʰ,ai,55,陰去,
16684,𣞖,tsʰ,ai,55,陰去,
16716,挂,k,ua,55,陰去,
16717,掛,k,ua,55,陰去,
16735,賣,m,ai,22,陽去,
16736,畫,f,a,22,陽去,
16756,稗,pʰ,a,22,陽去,
16761,派,pʰ,ai,31,上聲,
16780,怪,k,uai,55,陰去,
16781,恠,k,uai,55,陰去,
16784,𣀩,f,ai,22,陽去,
16785,壞,f,ai,22,陽去,
16795,界,k,ai,55,陰去,
16850,𢷎,p,ai,55,陰去,
16851,拜,p,ai,55,陰去,
16855,壞,f,ai,22,陽去,
16856,𡎯,f,ai,22,陽去,
16890,快,kʰ,uai,55,陰去,
16899,話,0,ua,22,陽去,話語、說讀音亦同。
16900,敗,pʰ,ai,22,陽去,
16901,𣀕,pʰ,ai,22,陽去,
16927,寨,tsʰ,ai,22,陽去,
16930,隊,t,ui,55,陰去,
16950,背,pʰ,ai,22,陽去,背書。
16954,妹,m,ai,22,陽去,
17001,退,tʰ,ui,55,陰去,
17002,𢓴,tʰ,ui,55,陰去,
17003,𨓤,tʰ,ui,55,陰去,
17029,塊,kʰ,uai,55,陰去,
17030,凷,kʰ,uai,55,陰去,
17032,碎,s,ui,55,陰去,
17052,背,p,ai,55,陰去,背脊。
17064,帒,h,oi,22,陽去,
17065,袋,h,oi,22,陽去,
17106,愛,ŋ,oi,55,陰去,
17125,戴,t,ai,55,陽去,
17157,肺,f,i,55,陰去,
17167,吠,f,i,22,陽去,
17209,認,l,øn,22,陽去,白讀
17209,認,0,in,22,陽去,文讀
17302,鎮,t,øn,55,陰去,
17384,閏,l,øn,22,陽去,
17387,順,h,øn,22,陽去,
17389,問,0,uøn,55,陰去,
17400,運,0,øn,22,陽去,
17401,暈,0,øn,24,陰平,
17416,訓,h,øn,55,陰去,
17425,糞,f,øn,55,陰去,
17426,𥻔,f,øn,55,陰去,
17479,勸,tɕʰ,ion,55,陰平,
17484,萬,0,uan,22,陽去,
17501,飯,f,an,22,陽去,
17502,𩚳,f,an,22,陽去,
17517,建,tɕ,iɛn,55,陰去,
17529,獻,ɕ,iɛn,55,陰去,
17537,健,ɕ,iɛn,22,陽去,
17560,困,kʰ,uøn,55,陰去,
17561,𣏔,kʰ,uøn,55,陰去,
17564,嫩,l,øn,22,陽去,
17565,媆,l,øn,22,陽去,
17606,恨,h,ɛn,22,陽去,
17621,汗,h,on,22,陽去,
17646,案,ŋ,on,55,陰去,
17669,幹,k,on,55,陰去,幹部。
17679,岸,ŋ,on,22,陽去,
17691,看,kʰ,on,55,陰去,
17694,漢,h,on,55,陰去,
17703,爛,l,an,22,陽去,
17704,爤,l,an,22,陽去,
17744,換,0,uɛn,22,陽去,
17769,灌,k,uɛn,55,陰去,
17799,段,h,on,22,陽去,
17802,亂,l,on,22,陽去,
17839,半,p,ɛn,55,陰去,
17854,叛,pʰ,ɛn,22,陽去,
17870,鴈,ŋ,an,22,陽去,
17871,鳫,ŋ,an,22,陽去,
17872,雁,ŋ,an,22,陽去,
17891,慢,m,ɛn,22,陽去,
17908,慣,k,uan,55,陰去,
17936,莧,h,an,22,陽去,
17941,辦,pʰ,an,22,陽去,辦法、辦公室讀音亦同。
17946,幻,f,an,22,陽去,
17951,扮,p,an,55,陰去,
18009,電,tʰ,iɛn,22,陽去,
18086,麪,m,iɛn,22,陽去,麵條。
18087,麵,m,iɛn,22,陽去,麵條。
18094,片,pʰ,iɛn,55,陰去,
18112,線,s,iɛn,55,陰去,
18113,綫,s,iɛn,55,陰去,
18116,戰,t,ɛn,55,陰去,
18152,面,m,iɛn,22,陽去,面上。
18167,箭,ts,iɛn,55,陰去,
18168,𥳭,ts,iɛn,55,陰去,
18174,濺,ts,an,55,陰去,
18177,扇,s,ɛn,55,陰去,
18191,卷,tɕ,ion,31,上聲,
18264,賤,tsʰ,iɛn,22,陽去,
18319,叫,tɕ,iɛu,55,陰去,
18366,照,t,ɛu,55,陰去,
18367,炤,t,ɛu,55,陰去,
18400,轎,ɕ,iɛu,22,陽去,
18474,教,k,au,55,陰去,
18475,𢼂,k,au,55,陰去,
18492,罩,ts,au,55,陰去,
18493,䈇,ts,au,55,陰去,
18498,豹,p,au,55,陰去,
18534,𠆴,l,au,22,陽去,
18535,鬧,l,au,22,陽去,
18594,傲,ŋ,ou,22,陽去,
18671,靠,kʰ,ou,55,陰去,
18685,個,k,o,55,陰去,個人、一個讀音亦同。
18686,賀,h,o,22,陽去,
18707,餓,ŋ,o,22,陽去,
18709,大,h,ai,22,陽去,
18716,過,k,uo,55,陰去,
18723,和,f,o,13,陽平,和氣。
18724,盉,f,o,13,陽平,
18729,課,kʰ,o,55,陰去,
18750,銼,tsʰ,o,55,陰去,
18751,磨,m,o,22,陽去,石磨。
18752,䃺,m,o,22,陽去,石磨。
18757,稬,l,o,22,陽去,
18761,座,tsʰ,o,22,陽去,
18766,貨,f,o,55,陰去,
18781,刴,t,o,55,陰去,
18791,罵,m,a,22,陽去,
18798,嫁,k,a,55,陰去,
18808,亞,ŋ,a,55,陰去,
18859,謝,tsʰ,ia,22,陽去,姓謝
18859,謝,s,ia,22,陽去,凋謝。
18870,下,h,a,22,陽去,下來。
18877,夜,0,ia,22,陽去,
18885,瀉,s,ia,55,陰去,
18893,蔗,ts,a,55,陰去,
18895,借,ts,ia,55,陰去,
18896,舍,s,a,31,上聲,
18901,射,s,a,22,陽去,
18902,䠶,s,a,22,陽去,
18905,霸,p,a,55,陰去,
18906,𧟳,p,a,55,陰去,
18913,怕,pʰ,a,55,陰去,
18921,化,f,a,55,陰去,
18958,㨾,0,iɔŋ,22,陽去,
18982,讓,l,ɔŋ,22,陽去,
18996,帳,t,ɔŋ,55,陰去,
19012,向,ɕ,iɔŋ,55,陰去,
19026,匠,tsʰ,iɔŋ,22,陽去,
19036,上,s,ɔŋ,22,陽去,上下、上面讀音亦同。
19037,丄,s,ɔŋ,22,陽去,上下、上面讀音亦同。
19039,壯,ts,ɔŋ,55,陰去,
19047,唱,tʰ,ɔŋ,55,陰去,
19048,𪛋,tʰ,ɔŋ,55,陰去,
19055,醬,ts,iɔŋ,55,陰去,
19056,𨡰,ts,iɔŋ,55,陰去,
19057,𨟻,ts,iɔŋ,55,陰去,
19065,望,0,uɔŋ,22,陽去,
19067,忘,0,uɔŋ,22,陽去,
19083,放,f,ɔŋ,55,陰去,
19180,鏡,tɕ,iaŋ,55,陰去,
19192,命,m,in,22,陽去,文讀
19192,命,m,iaŋ,22,陽去,白讀。
19193,病,pʰ,iaŋ,22,陽去,
19197,孟,m,ɛn,22,陽去,
19204,柄,p,in,31,上聲,
19205,棅,p,in,31,上聲,
19215,行,ɕ,in,13,陽平,品行。
19246,鞕,ŋ,aŋ,22,陽去,
19247,硬,ŋ,aŋ,22,陽去,
19250,勁,tɕ,in,55,陰去,
19254,正,t,aŋ,24,陰平,舞正。
19254,正,t,øn,55,陰去,正確
19265,姓,s,iaŋ,55,陰去,
19280,淨,tsʰ,iaŋ,22,陽去,
19281,瀞,tsʰ,iaŋ,22,陽去,
19312,定,tʰ,in,22,陽去,
19347,證,t,øn,55,陰去,
19367,應,0,in,55,陰去,應對。
19374,興,ɕ,in,24,陰平,興旺
19374,興,ɕ,in,55,陰去,高興。
19389,秤,tʰ,øn,55,陰去,
19413,鄧,h,ɛn,22,陽去,
19436,右,0,iu,22,陽去,
19473,晝,t,ɛu,55,陰去,
19481,臭,tʰ,ɛu,55,陰去,
19485,袖,tsʰ,iu,22,陽去,
19494,舊,ɕ,iu,22,陽去,
19504,縐,ts,ɛu,55,陰去,
19600,候,h,ɛu,22,陽去,
19645,豆,h,ɛu,22,陽去,
19685,透,tʰ,ɛu,55,陰去,
19751,幼,0,iu,55,陰去,
19760,浸,ts,in,55,陰去,
19761,濅,ts,in,55,陰去,
19762,𣹦,ts,in,55,陰去,
19767,任,l,øn,22,陽去,責任。
19831,暗,ŋ,on,55,陰去,
19835,撢,tʰ,on,55,陰去,
19931,驗,0,iɛn,22,陽去,
19963,占,t,ɛn,55,陰去,
19970,念,0,iɛn,22,陽去,
19972,店,l,iɛn,55,陰去,
20013,站,ts,an,55,陰去,立。
20017,𧸖,tsʰ,an,22,陽去,
20028,鑒,k,an,55,陰去,
20061,汎,f,an,55,陰去,
20062,泛,f,an,55,陰去,
20070,欠,ɕ,iɛn,55,陰去,
20071,㐸,ɕ,iɛn,55,陰去,
20080,屋,0,uʔ,4,陰入,
20081,𡲃,0,uʔ,4,陰入,
20082,𦤼,0,uʔ,4,陰入,
20087,獨,tʰ,uʔ,1,陽入,
20093,讀,tʰ,uʔ,1,陽入,
20122,谷,k,uʔ,4,陽入,
20188,祿,l,uʔ,4,陰入,
20189,鹿,l,uʔ,4,陰入,
20207,碌,l,uʔ,4,陰入,
20290,木,m,uʔ,4,陰入,
20291,沐,m,uʔ,4,陰入,
20303,福,f,uʔ,4,陰入,
20323,服,f,uʔ,1,陽入,
20324,𦨈,f,uʔ,1,陽入,
20366,六,l,iuʔ,1,陽入,
20367,陸,l,iuʔ,1,陽入,
20400,菊,tɕ,iuʔ,4,陰入,
20438,熟,s,uʔ,4,陰入,文讀
20438,熟,h,ø,55,陰去,白讀
20451,育,0,iuʔ,1,陽入,
20491,肉,0,iuʔ,4,陰入,
20494,粥,t,uʔ,4,陰入,
20499,叔,h,ø,55,陰去,白讀
20499,叔,s,uʔ,4,陰入,文讀
20514,畜,tsʰ,uʔ,4,陰入,畜牧。
20515,𤲸,tsʰ,uʔ,4,陰入,畜牧。
20522,竹,t,uʔ,4,陰入,
20590,肅,s,iuʔ,4,陰入,
20613,目,m,uʔ,4,陰入,眼也、目錄讀音亦同。
20626,蓄,tʰ,uʔ,4,陰入,畜牲。
20645,毒,tʰ,uʔ,1,陽入,
20646,𡹆,tʰ,uʔ,1,陽入,
20717,燭,t,uʔ,4,陰入,
20730,玉,0,ø,22,陽去,
20731,獄,0,iuʔ,4,陰入,
20751,局,ɕ,iuʔ,1,陽入,
20768,觸,tʰ,uʔ,4,陰入,
20769,觕,tʰ,uʔ,4,陰入,
20774,褥,l,uʔ,1,陽入,
20786,浴,0,iuʔ,4,陰入,
20800,綠,l,iuʔ,4,陰入,
20814,曲,ɕ,iuʔ,4,陰入,
20825,足,ts,iuʔ,4,陰入,
20827,贖,s,uʔ,1,陽入,
20840,俗,s,iuʔ,4,陰入,
20860,角,k,oʔ,4,陰入,
20896,捉,ts,oʔ,4,陰入,
20922,桌,ts,oʔ,4,陰入,
20934,剝,p,oʔ,4,陰入,
20993,㱿,kʰ,oʔ,4,陰入,
21012,濁,tsʰ,oʔ,1,陽入,
21055,㪬,tsʰ,oʔ,4,陰入,
21060,學,h,oʔ,1,陽入,
21087,質,t,øl,4,陰入,
21102,日,l,øl,4,陰入,白讀
21102,日,0,it,4,陰入,文讀
21107,實,s,øl,1,陽入,
21129,一,0,il,4,陰入,
21130,弌,0,il,4,陰入,
21132,七,tsʰ,il,4,陰入,
21142,匹,pʰ,il,4,陰入,
21186,栗,l,il,4,陰入,
21187,㮚,l,il,4,陰入,
21188,𣡷,l,il,4,陰入,
21232,失,s,øl,4,陰入,
21323,密,m,il,1,陽入,
21353,筆,p,il,4,陰入,
21378,橘,ts,øl,4,陰入,
21431,律,l,il,4,陰入,
21458,出,tʰ,øl,4,陰入,
21480,物,0,uøl,4,陰入,
21531,屈,tsʰ,øl,4,陰入,
21543,佛,f,øl,4,陰入,
21600,乞,ɕ,il,4,陰入,
21603,月,0,iuol,4,陰入,文讀
21603,月,0,iɛl,4,陰入,白讀
21617,罰,f,al,1,陽入,
21684,髮,f,al,4,陰入,
21685,𩠖,f,al,4,陰入,
21686,𩑛,f,al,4,陰入,
21690,韤,0,ual,4,陰入,
21691,韈,0,ual,4,陰入,
21692,襪,0,ual,4,陰入,
21706,歇,ɕ,iɛl,4,陰入,
21732,骨,k,uøl,4,陰入,
21781,突,tʰ,øl,4,陰入,
21804,忽,f,ɛl,4,陰入,
21901,卒,ts,øl,4,陰入,
21959,辢,l,al,1,陽入,
21961,瘌,l,al,1,陽入,
22003,割,k,ol,4,陰入,
22019,攃,tsʰ,al,4,陰入,
22022,捺,l,al,4,陰入,
22026,末,m,ɛl,4,陰入,
22078,括,kʰ,uɛl,4,陰入,
22099,闊,kʰ,uɛl,4,陰入,
22105,活,f,ɛl,1,陽入,
22113,奪,tʰ,ol,4,陰入,
22114,𡙜,tʰ,ol,4,陰入,
22115,敓,tʰ,ol,4,陰入,
22147,𣸍,pʰ,ɛl,4,陰入,
22156,脫,h,ol,4,陰入,
22160,捋,l,ol,4,陰入,
22211,拔,pʰ,al,1,陽入,
22227,猾,0,ual,1,陽入,
22234,八,p,al,4,陰入,
22253,穵,0,ua,24,陰平,
22261,察,tsʰ,al,4,陰入,
22262,詧,tsʰ,al,4,陰入,
22297,殺,s,al,4,陰入,
22355,瞎,h,al,4,陰入,
22360,刮,k,ual,4,陰入,
22397,𨰉,tsʰ,al,4,陰入,
22417,切,tsʰ,iɛl,4,陰入,
22425,結,tɕ,iɛl,4,陰入,
22440,節,ts,iɛl,4,陰入,
22453,血,ɕ,iuol,4,陰入,
22467,缺,tɕʰ,iuol,4,陰入,
22484,決,tɕ,iuol,4,陰入,
22495,穴,ɕ,iuol,4,陰入,
22541,鐵,tʰ,iɛl,4,陰入,
22542,銕,tʰ,iɛl,4,陰入,
22571,捏,0,iɛl,4,陰入,
22602,蔑,m,iɛl,4,陰入,蔑視。
22607,篾,m,iɛl,1,陽入,
22655,撆,pʰ,iɛl,4,陰入,
22693,薛,s,iɛl,4,陰入,
22720,裂,l,iɛl,4,陰入,
22737,傑,ɕ,iɛl,1,陽入,
22751,熱,l,ɛl,4,陰入,白讀
22751,熱,0,iɛl,4,陰入,文讀
22756,折,t,ɛl,4,陰入,
22762,舌,s,ɛl,1,陽入,
22767,孽,0,iɛl,4,陰入,
22776,櫱,0,iɛl,4,陰入,
22779,滅,m,iɛl,4,陰入,
22793,絕,tsʰ,iɛl,1,陽入,
22797,雪,s,iɛl,4,陰入,
22798,䨮,s,iɛl,4,陰入,
22817,說,s,ol,4,陰入,小說。
22846,劣,l,iɛl,4,陰入,
22847,𢚃,l,iɛl,4,陰入,
22863,別,pʰ,iɛl,1,陽入,
22886,設,s,ɛl,4,陰入,
22935,藥,0,ioʔ,1,陽入,
22936,躍,0,ioʔ,4,陰入,
23005,弱,l,oʔ,4,陰入,
23019,約,0,ioʔ,4,陰入,
23025,虐,0,ioʔ,4,陰入,
23027,瘧,0,ioʔ,4,陰入,
23040,削,s,ioʔ,4,陰入,
23042,爵,ts,ioʔ,4,陰入,
23043,𩰥,ts,ioʔ,4,陰入,
23044,雀,tsʰ,ioʔ,4,陰入,
23098,著,t,oʔ,4,陰入,穿著。
23104,著,tʰ,oʔ,1,陽入,睡著。
23132,莫,m,oʔ,1,陽入,
23133,幕,m,oʔ,4,陰入,
23135,膜,m,oʔ,4,陰入,
23140,寞,m,oʔ,4,陰入,
23148,落,l,oʔ,1,陽入,
23189,拓,tʰ,oʔ,4,陰入,
23200,作,ts,oʔ,4,陰入,
23213,各,k,oʔ,4,陰入,
23261,惡,ŋ,oʔ,4,陰入,
23262,𢙣,ŋ,oʔ,4,陰入,
23268,薄,pʰ,oʔ,1,陽入,
23310,鑿,tsʰ,oʔ,1,陽入,
23345,諾,l,oʔ,4,陰入,
23358,郭,k,oʔ,4,陰入,
23359,𩫏,k,oʔ,4,陰入,
23360,𨟍,k,oʔ,4,陰入,
23395,帞,m,ɛl,1,陽入,
23424,白,pʰ,aʔ,1,陽入,
23432,百,p,aʔ,4,陰入,
23482,額,ŋ,ɛl,4,陰入,
23483,頟,ŋ,ɛl,4,陰入,
23489,逆,0,iaʔ,1,陽入,
23495,客,kʰ,aʔ,4,陰入,
23502,𡍩,tsʰ,aʔ,4,陰入,
23522,嚇,h,aʔ,4,陰入,
23529,格,k,ɛl,4,陰入,資格。
23529,格,k,aʔ,4,陰入,格子
23580,麥,m,ɛl,1,陽入,
23581,𧖴,m,ɛl,4,陰入,
23582,脉,m,ɛl,4,陰入,
23583,衇,m,ɛl,4,陰入,
23691,隔,k,aʔ,4,陰入,
23707,摘,ts,aʔ,4,陰入,
23763,惜,s,il,4,陰入,
