字號,字,聲母,韻母,調值,調類,備註
19048,𪛋,tʰ,ɔŋ,21,陰去,
19055,醬,ts,iɔŋ,21,陰去,
19056,𨡰,ts,iɔŋ,21,陰去,
19057,𨟻,ts,iɔŋ,21,陰去,
19065,望,0,ɔŋ,45,陽去,文讀
19065,望,m,ɔŋ,45,陽去,白讀
19083,放,f,ɔŋ,21,陰去,
19103,浪,l,ɔŋ,45,陽去,
19116,葬,ts,ɔŋ,21,陰去,
19128,抗,kʰ,ɔŋ,21,陰去,
19180,鏡,k,iaŋ,21,陰去,白讀
19180,鏡,k,iŋ,21,陰去,文讀
19192,命,m,iaŋ,45,陽去,白讀
19192,命,m,iŋ,45,陽去,文讀
19193,病,pʰ,iaŋ,45,陽去,白讀
19193,病,pʰ,iŋ,45,陽去,文讀
19197,孟,m,əŋ,45,陽去,
19204,柄,p,iaŋ,55,上聲,白讀
19204,柄,p,iŋ,55,上聲,文讀
19205,棅,p,iŋ,55,上聲,文讀
19205,棅,p,iaŋ,55,上聲,白讀
19246,鞕,ŋ,ŋ,45,陽去,
19247,硬,ŋ,aŋ,45,陽去,
19254,正,ts,iŋ,21,陰去,
19265,姓,s,iaŋ,21,陰去,白讀
19265,姓,s,iŋ,21,陰去,文讀
19312,定,h,əŋ,45,陽去,白讀
19312,定,h,iŋ,45,陽去,文讀
19347,證,ts,iŋ,21,陰去,
19367,應,0,iŋ,21,陰去,應對
19374,興,h,iŋ,21,陰去,高興
19388,稱,tsʰ,iŋ,21,陰去,一杆稱
19389,秤,tsʰ,iŋ,21,陰去,一杆稱
19436,右,0,iu,45,陽去,
19449,救,k,iu,21,陰去,
19473,晝,ts,əu,21,陰去,
19481,臭,tʰ,əu,21,陰去,
19485,袖,tsʰ,iu,45,陽去,
19490,呪,ts,iu,21,陰去,
19491,䯾,ts,iu,21,陰去,
19494,舊,kʰ,əu,45,陽去,白讀
19494,舊,kʰ,iu,45,陽去,文讀
19497,𤸃,s,əu,21,陰去,
19498,瘦,s,əu,21,陰去,
19501,皺,ts,əu,21,陰去,
19516,富,f,u,21,陰去,
19543,繡,s,iu,21,陰去,
19554,就,tsʰ,iu,45,陽去,
19618,扣,kʰ,əu,21,陰去,
19645,豆,h,əu,45,陽去,
19661,鬥,t,əu,21,陰去,鬥爭
19685,透,h,əu,21,陰去,
19690,漚,0,əu,21,陰去,
19723,漏,l,əu,21,陰去,
19751,幼,0,iu,21,陰去,
19760,浸,ts,im,21,陰去,
19761,濅,ts,im,21,陰去,
19762,𣹦,ts,im,21,陰去,
19767,任,ŋ,im,45,陽去,責任
19784,禁,k,im,21,陰去,禁止
19831,暗,0,ɔm,21,陰去,
19835,撢,h,am,21,陰去,
19909,擔,t,am,34,陰平,挑擔
19924,厭,0,iam,21,陰去,
19931,驗,ŋ,iam,45,陽去,
19963,占,ts,iam,21,陰去,占領
19970,念,n,iam,45,陽去,
19972,店,t,iam,21,陰去,
19976,墊,h,iam,45,陽去,
20017,𧸖,tʰ,ɔn,45,陽去,
20061,汎,f,an,21,陰去,
20062,泛,f,an,21,陰去,
20069,劔,k,iam,21,陰去,
20070,欠,kʰ,iam,21,陰去,
20071,㐸,kʰ,iam,21,陰去,
20080,屋,0,uk,2,陰入,
20081,𡲃,0,uk,2,陰入,
20082,𦤼,0,uk,2,陰入,
20087,獨,h,uk,5,陽入,
20093,讀,h,uk,5,陽入,
20122,谷,k,uk,2,陰入,
20205,麓,l,uk,5,陽入,
20206,㯟,l,uk,5,陽入,
20290,木,m,uk,5,陽入,
20303,福,f,uk,2,陰入,
20323,服,f,uk,5,陽入,
20324,𦨈,f,uk,5,陽入,
20366,六,l,iuk,5,陽入,
20400,菊,k,iuk,2,陰入,
20438,熟,s,uk,5,陽入,
20491,肉,ŋ,iuk,5,陽入,
20494,粥,ts,uk,2,陰入,
20499,叔,s,uk,2,陰入,
20514,畜,h,iuk,2,陰入,畜牧
20515,𤲸,h,iuk,2,陰入,畜牧
20522,竹,ts,uk,2,陰入,
20590,肅,s,iuk,2,陰入,
20613,目,m,uk,5,陽入,
20645,毒,h,uk,2,陰入,
20646,𡹆,h,uk,2,陽入,
20717,燭,ts,uk,2,陰入,
20730,玉,ŋ,iuk,5,陽入,
20751,局,kʰ,iuk,5,陽入,
20772,辱,0,iuk,5,陽入,
20785,欲,0,iuk,5,陽入,
20800,綠,l,uk,5,陽入,
20814,曲,kʰ,iuk,2,陰入,
20825,足,ts,iuk,2,陰入,
20840,俗,s,iuk,5,陽入,
20860,角,k,ɔk,2,陰入,
20896,捉,ts,ɔk,2,陰入,
20922,桌,ts,ɔk,2,陰入,
20934,剝,p,ɔk,2,陰入,
20993,㱿,kʰ,ɔk,2,陰入,
21055,㪬,tʰ,ɔk,2,陰入,
21060,學,h,ɔk,5,陽入,
21087,質,ts,ip,2,陰入,
21102,日,ŋ,it,5,陽入,
21107,實,s,it,5,陽入,
21129,一,0,it,2,陰入,
21130,弌,0,it,2,陰入,
21132,七,tsʰ,it,2,陰入,
21142,匹,pʰ,it,2,陰入,
21186,栗,l,it,5,陽入,
21187,㮚,l,it,5,陽入,
21188,𣡷,l,it,5,陽入,
21232,失,s,it,2,陰入,
21243,蜜,m,it,5,陽入,
21244,𧖅,m,it,5,陽入,
21323,密,m,it,5,陽入,
21353,筆,p,it,2,陰入,
21378,橘,k,uit,2,陰入,
21431,律,l,it,2,陰入,
21458,出,tʰ,ut,2,陰入,
21480,物,0,ut,2,陰入,
21497,不,p,ut,2,陰入,
21531,屈,kʰ,uit,2,陰入,
21543,佛,f,ut,2,陰入,
21603,月,0,uət,5,陽入,
21617,罰,f,at,5,陽入,
21687,發,f,at,2,陰入,
21690,韤,m,at,5,陽入,
21691,韈,m,at,5,陽入,
21692,襪,m,at,5,陽入,
21706,歇,h,iet,5,陽入,
21732,骨,k,ut,2,陰入,
21781,突,,ut,5,陽入,
21804,忽,f,ut,2,陰入,
21901,卒,ts,ut,2,陰入,
21959,辢,l,at,5,陽入,
21981,達,h,at,5,陽入,
22003,割,k,ɔt,2,陰入,
22019,攃,tʰ,at,2,陰入,
22026,末,m,ɔt,5,陽入,
22043,抹,m,ɔt,2,陰入,
22078,括,k,uɔt,2,陰入,
22079,活,f,ɔt,5,陽入,
22099,闊,kʰ,uɔt,2,陰入,
22105,活,f,ɔt,5,陽入,
22113,奪,h,ɔt,5,陽入,
22114,𡙜,h,ɔt,5,陽入,
22147,𣸍,pʰ,ɔt,2,陰入,
22156,脫,h,ɔt,2,陰入,
22160,捋,l,ɔt,5,陽入,
22211,拔,pʰ,iet,5,陽入,白讀
22211,拔,pʰ,at,5,陽入,文讀
22227,猾,0,uat,5,陽入,
22234,八,p,at,2,陰入,
22253,穵,0,uat,2,陰入,
22261,察,tʰ,at,2,陰入,
22262,詧,ts,at,2,陰入,
22297,殺,s,at,2,陰入,
22355,瞎,h,at,2,陰入,
22360,刮,k,uat,2,陰入,
22377,刷,s,ɔt,2,陰入,
22417,切,tsʰ,iet,2,陰入,
22425,結,k,iet,2,陰入,
22440,節,ts,iet,2,陰入,
22453,血,f,iet,2,陰入,
22467,缺,kʰ,uət,,,
22484,決,k,uət,2,陰入,
22495,穴,f,iet,5,陽入,
22541,鐵,h,iet,5,陽入,
22542,銕,h,iet,5,陽入,
22571,捏,ŋ,iet,2,陰入,
22607,篾,m,iet,2,陰入,
22655,撆,pʰ,iet,2,陰入,
22693,薛,s,iet,2,陰入,
22720,裂,l,iet,5,陽入,
22737,傑,kʰ,iet,5,陽入,
22751,熱,ŋ,iet,5,陽入,
22756,折,ts,iet,2,陰入,折斷
22762,舌,s,iet,5,陽入,
22766,折,s,iet,5,陽入,折本
22767,孽,ŋ,iet,2,陰入,
22779,滅,m,iet,5,陽入,
22793,絕,tsʰ,iet,5,陽入,
22797,雪,s,iet,2,陰入,
22798,䨮,s,iet,2,陰入,
22817,說,s,iet,2,陰入,小說
22863,別,pʰ,iet,5,陽入,
22886,設,s,iet,2,陰入,
22976,腳,k,iɔk,2,陰入,
22977,脚,k,iɔk,2,陰入,
23005,弱,ŋ,iɔk,5,陽入,
23019,約,0,iɔk,2,陰入,
23040,削,s,iɔk,2,陰入,
23044,雀,ts,iɔk,5,陽入,
23098,著,ts,ɔk,2,陰入,穿著
23104,著,tsʰ,ɔk,5,陽入,睡著
23132,莫,m,ɔk,2,陰入,
23135,膜,m,ɔk,2,陰入,
23137,摸,m,ɔ,34,陰平,
23148,落,l,ɔk,5,陽入,
23189,拓,h,ɔk,2,陰入,
23200,作,ts,ɔk,2,陰入,
23213,各,k,ɔk,2,陰入,
23261,惡,0,ɔk,2,陰入,善惡
23262,𢙣,0,ɔk,2,陰入,善惡
23268,薄,pʰ,ɔk,5,陽入,
23310,鑿,tsʰ,ɔk,5,陽入,
23325,博,p,ɔk,2,陰入,
23358,郭,k,uɔk,2,陰入,
23359,𩫏,k,uɔk,2,陰入,
23360,𨟍,k,uɔk,2,陰入,
23424,白,pʰ,ək,5,陽入,文讀
23424,白,pʰ,ak,5,陽入,白讀
23429,伯,p,ak,2,陰入,
23432,百,p,ək,2,陰入,
23482,額,ŋ,iak,5,陽入,白讀
23482,額,ŋ,ək,5,陽入,文讀
23483,頟,ŋ,iak,5,陽入,白讀
23483,頟,ŋ,ək,5,陽入,文讀
23489,逆,ŋ,ik,2,陰入,
23495,客,kʰ,ak,2,陰入,白讀
23495,客,kʰ,ək,2,陰入,文讀
23502,𡍩,tʰ,ak,2,陰入,
23522,嚇,h,ak,2,陰入,
23529,格,k,ak,2,陰入,白讀
23529,格,k,ək,2,陰入,文讀
23580,麥,m,ak,5,陽入,
23581,𧖴,m,ək,5,陽入,
23582,脉,m,ək,5,陽入,
23583,衇,m,ək,5,陽入,
23691,隔,k,ak,2,陰入,白讀
23691,隔,k,ək,2,陰入,文讀
23707,摘,ts,ak,2,陰入,
23763,惜,s,ik,2,陰入,
23775,脊,ts,ik,2,陰入,文讀
23775,脊,ts,iak,2,陰入,白讀
23849,尺,tʰ,ak,2,陰入,
23860,石,s,ak,5,陽入,
23867,隻,ts,ak,2,,一隻雞
23867,隻,t,ak,2,,一隻雞
23923,役,v,ik,5,陽入,
23957,錫,s,iak,2,陰入,白讀
23957,錫,s,ik,2,陰入,文讀
24039,滴,t,ik,2,陰入,
24073,敵,h,ik,5,陽入,
24079,笛,h,ik,5,陽入,文讀
24079,笛,h,ək,5,陽入,白讀
24080,𥴦,h,ək,5,陽入,白讀
24080,𥴦,h,ik,5,陽入,文讀
24112,踢,h,ik,2,,
24112,踢,h,ək,2,,
24170,壁,p,iak,2,陰入,白讀
24170,壁,p,ik,2,陰入,文讀
24217,織,ts,ik,2,陰入,
24223,直,tsʰ,ik,5,陽入,
24227,力,l,ik,5,陽入,
24253,食,s,ik,5,陽入,
24260,熄,s,ik,2,陰入,
24274,識,s,ik,2,陰入,
24293,極,kʰ,ik,5,陽入,
24323,色,s,ək,2,陰入,
24400,逼,p,ik,2,陰入,
24401,偪,p,ik,2,陰入,
24489,得,t,ək,2,陰入,
24515,刻,kʰ,ək,2,陰入,
24520,特,h,ək,5,陽入,
24529,黑,h,ək,2,陰入,
24532,墨,m,ək,5,陽入,
24544,賊,tʰ,ək,5,陽入,
24545,𧵪,tʰ,ək,5,陽入,
24556,北,p,ək,2,陰入,
24576,國,k,uək,2,陰入,
24598,十,s,ip,5,陽入,
24603,汁,ts,ip,2,陰入,
24608,習,s,ip,5,陽入,
24621,集,tsʰ,ip,5,陽入,
24630,入,ŋ,ip,5,陽入,
24634,溼,s,ip,2,陰入,
24635,濕,s,ip,2,陰入,
24650,及,kʰ,ip,5,陽入,
24651,𨕤,kʰ,ip,5,陽入,
24669,粒,l,it,5,陽入,
24670,笠,l,ip,5,陽入,
24676,急,k,ip,2,陰入,
24680,級,k,ip,2,陰入,
24705,吸,kʰ,ip,2,陰入,
24759,合,k,ɔp,2,,
24759,合,h,ɔp,5,,
24771,鴿,k,ɔp,2,陰入,
24789,答,t,ap,2,陰入,
24792,撘,t,ap,2,陰入,
24853,雜,tʰ,ap,5,陽入,
24881,納,n,ap,5,陽入,
24936,臘,l,ap,5,陽入,
24937,臈,l,ap,5,陽入,
24941,蠟,l,ap,5,陽入,
24942,䗶,l,ap,5,陽入,
24975,塔,h,ap,2,陰入,
25031,葉,0,iap,5,陽入,
25041,接,ts,iap,2,陰入,
25064,獵,l,iap,5,陽入,
25138,摺,ts,ap,2,陰入,摺疊
25201,貼,h,iap,2,陰入,
25207,協,h,iap,5,陽入,
25208,叶,h,iap,5,陽入,
25243,曡,h,iap,5,陽入,
25244,疊,h,iap,5,陽入,
25306,跕,t,iet,2,陰入,
25324,狹,h,ap,5,陽入,
25373,插,tʰ,ap,2,陰入,
25424,鴨,0,ap,2,陰入,
25425,壓,0,ap,2,陰入,
25430,甲,k,ap,2,陰入,
25454,業,ŋ,iap,5,陽入,
25455,㸣,ŋ,iap,5,陽入,
25520,法,f,at,2,陰入,
25521,灋,f,at,2,陰入,
