字號,字,聲母,韻母,調值,調類,備註
24274,識,ɕ,it,2,陰入,
24293,極,tɕʰ,it,4,陽入,
24323,色,s,ɛʔ,2,陰入,
24400,逼,p,it,2,陰入,
24401,偪,p,it,2,陰入,
24410,域,0,it,4,陽入,
24489,得,t,ɛʔ,2,陰入,
24515,刻,kʰ,ɛt,2,陰入,
24520,特,h,ɛʔ,4,陽入,白讀
24520,特,tʰ,ɛʔ,4,陽入,文讀
24529,黑,h,ɛʔ,2,陰入,
24532,墨,m,ɛʔ,4,陽入,
24544,賊,tʰ,ɛt,4,陽入,
24545,𧵪,tʰ,ɛt,4,陽入,
24556,北,p,ɛʔ,2,陰入,
24576,國,k,uɛʔ,2,陰入,
24598,十,ɕ,it,4,陽入,
24603,汁,tɕ,it,2,陰入,
24608,習,ɕ,it,4,陽入,
24621,集,tɕʰ,it,4,陽入,
24630,入,l,ət,2,陰入,
24634,溼,ɕ,it,2,陰入,
24635,濕,ɕ,it,2,陰入,
24650,及,tɕʰ,it,4,陽入,及格。
24651,𨕤,tɕʰ,it,4,陽入,及格。
24669,粒,l,it,4,陽入,
24670,笠,l,it,2,陰入,
24676,急,tɕ,it,2,陰入,
24759,合,h,oit,4,陽入,合作。
24771,鴿,k,oit,2,陰入,
24789,答,t,at,2,陰入,
24853,雜,tʰ,at,4,陽入,
24881,納,l,at,2,陰入,
24936,臘,l,at,4,陽入,
24937,臈,l,at,4,陽入,
24941,蠟,l,at,4,陽入,
24942,䗶,l,at,4,陽入,
24975,塔,tʰ,at,2,陰入,
25016,磕,kʰ,oit,2,陰入,磕頭。
25031,葉,0,iɛt,4,陽入,
25041,接,tɕ,iɛt,2,陰入,
25101,聶,ȵ,iɛt,2,陰入,
25102,躡,ȵ,iɛt,2,陰入,
25197,帖,ɕ,iɛt,2,陰入,
25207,協,ɕ,iɛt,4,陽入,
25208,叶,ɕ,iɛt,4,陽入,
25306,跕,t,iɛt,2,陰入,
25324,狹,h,at,4,陽入,
25325,陜,h,at,4,陽入,
25326,陿,h,at,4,陽入,
25373,插,tʰ,at,2,陰入,
25424,鴨,0,at,2,陰入,
25430,甲,k,at,2,陰入,
25454,業,0,iat,4,陽入,
25455,㸣,0,iat,4,陽入,
25520,法,f,at,2,陰入,
25521,灋,f,at,2,陰入,
