字號,字,聲母,韻母,調值,調類,備註
8985,偷,dʰ,ɛi,24,陰平,
8989,頭,dʰ,ɛi,213,陽平,
9007,溝,k,ɛi,24,陰平,
9023,兜,t,ɛi,24,陰平,
9061,彪,p,iau,24,陰平,
9091,尋,dʑʰ,in,213,陽平,
9092,𢒫,dʑʰ,in,213,陽平,
9107,林,dʰ,in,213,陽平,
9123,針,t,ɤn,24,陰平,
9124,鍼,t,ɤn,24,陰平,
9131,沈,dʰ,ən,213,陽平,
9132,沉,dʰ,ən,213,陽平,
9159,深,s,ɤn,24,陰平,
9176,心,ɕ,in,24,陰平,
9204,琴,dʑʰ,in,213,陽平,
9245,金,tɕ,in,24,陰平,
9256,陰,0,in,24,陰平,
9263,森,s,ɛn,24,陰平,
9266,蔘,s,ɛn,24,陰平,人蔘
9295,潭,dʰ,ɔn,213,陽平,
9315,參,dzʰ,ɔn,24,陰平,參加
9320,南,l,ɔn,213,陽平,
9321,男,l,ɔn,213,陽平,
9339,含,h,ɔn,213,陽平,
9367,蠶,dzʰ,ɔn,213,陽平,
9381,貪,dʰ,ɔn,24,陰平,
9426,痰,tsʰ,an,213,陽平,
9432,甘,k,ɔn,24,陰平,
9433,柑,k,ɔn,24,陰平,
9439,擔,t,an,24,陰平,擔任
9453,籃,l,an,213,陽平,
9490,鹽,0,iɛn,213,陽平,
9491,𥂁,0,iɛn,213,陽平,
9496,檐,0,iɛn,213,陽平,
9497,簷,0,iɛn,213,陽平,
9498,櫩,0,iɛn,213,陽平,
9506,鐮,dʰ,iɛn,213,陽平,
9507,鎌,dʰ,iɛn,213,陽平,
9540,籤,dʑʰ,iɛn,24,陰平,
9585,黏,ȵ,iɛn,213,陽平,黏性
9586,粘,ȵ,iɛn,213,陽平,黏性
9603,尖,tɕ,iɛn,24,陰平,
9625,箝,dʑʰ,iɛn,213,陽平,
9626,鉗,dʑʰ,iɛn,213,陽平,
9658,添,dʰ,iɛn,24,陰平,
9670,甜,dʰ,iɛn,213,陽平,
9682,謙,dʑʰ,iɛn,24,陰平,
9684,兼,tɕ,iɛn,24,陰平,
9691,嫌,ɕ,iɛn,213,陽平,
9695,拈,ȵ,iɛn,24,陰平,
9704,鹹,h,an,213,陽平,
9705,醎,h,an,213,陽平,
9724,檆,s,a,24,陰平,
9725,杉,s,a,24,陰平,
9726,櫼,s,a,24,陰平,
9777,銜,h,an,213,陽平,
9792,衫,s,an,24,陰平,
9807,嚴,ȵ,iɛn,213,陽平,
9818,凡,f,an,213,陽平,
9830,𢤦,t,ɤŋ,31,上聲,
9847,桶,dʰ,ɤŋ,31,上聲,
9895,動,dʰ,ɤŋ,22,陽去,
9896,𨔝,dʰ,ɤŋ,22,陽去,
9907,腫,t,ɤŋ,31,上聲,
9934,重,dʰ,ɤŋ,22,陽去,輕重
9958,恐,h,ŋ,31,上聲,
9959,𢖶,h,ŋ,31,上聲,
9964,拱,h,ŋ,31,上聲,
10008,港,k,ɔŋ,,31,
10028,紙,t,ɛ,31,上聲,
10029,帋,t,ɛ,31,上聲,
10044,是,s,ɿ,22,陽去,
10067,被,bʰ,i,22,陽去,被子
10069,毀,f,i,31,上聲,
10079,委,v,i,31,上聲,
10124,椅,0,i,31,上聲,
10168,此,dzʰ,ɿ,31,上聲,
10262,紫,dzʰ,ɿ,31,上聲,
10312,跪,gvʰ,i,31,上聲,
10325,指,ts,ɿ,31,上聲,"動、名,文讀,白讀,白讀"
10325,指,t,ɣt,32,入聲,"動、名,文讀,白讀,白讀"
10325,指,t,ɛ,31,上聲,"動、名,文讀,白讀,白讀"
10335,美,m,i,31,上聲,
10365,比,p,i,31,上聲,
10390,𦳊,s,ɿ,31,上聲,文讀
10390,𦳊,s,ɛ,31,上聲,白讀
10391,屎,s,ɿ,31,上聲,文讀
10391,屎,s,ɛ,31,上聲,白讀
10395,死,s,ɿ,31,上聲,
10398,水,f,i,31,上聲,
10468,止,t,ɛ,31,上聲,白讀
10468,止,ts,ɿ,31,上聲,文讀
10478,市,s,ɿ,22,陽去,
10484,喜,ɕ,i,31,上聲,
10491,以,0,i,31,上聲,
10492,㠯,0,i,31,上聲,
10514,使,s,ɿ,31,上聲,
10517,耳,0,ɛ,31,上聲,
10523,裏,dʰ,i,31,上聲,裡面
10526,李,dʰ,i,31,上聲,
10539,始,s,ɿ,31,上聲,
10549,起,dʑʰ,i,31,上聲,
10555,士,s,ɿ,22,陽去,
10557,𣐈,dzʰ,ɿ,22,陽去,
10567,子,ts,ɿ,31,上聲,
10568,㜽,ts,ɿ,31,上聲,
10583,齒,tʰ,ɛ,31,上聲,白讀
10583,齒,dzʰ,ɿ,31,上聲,文讀
10585,恥,dzʰ,ɿ,31,上聲,文讀
10585,恥,tʰ,ɛ,31,上聲,白讀
10600,尾,v,i,31,上聲,文讀
10600,尾,m,i,31,上聲,白讀
10617,幾,tɕ,i,31,上聲,幾個
10627,匪,f,i,31,上聲,
10638,偉,v,i,31,上聲,
10648,鬼,kv,i,31,上聲,
10669,語,ŋ,i,31,上聲,
10681,呂,dʰ,i,31,上聲,
10682,膂,dʰ,i,31,上聲,
10696,芧,dʰ,u,22,陽去,
10697,苧,dʰ,u,22,陽去,
10710,䰞,t,u,31,上聲,
10711,煑,t,u,31,上聲,
10721,鼠,s,u,31,上聲,
10748,女,ȵ,i,31,上聲,
10750,許,f,i,31,上聲,
10837,雨,v,i,31,上聲,
10854,斧,f,u,31,上聲,
10873,舞,v,u,31,上聲,
10874,儛,v,u,31,上聲,
10897,輔,b,u,31,上聲,白讀
10897,輔,f,u,31,上聲,文讀
10924,柱,dʰ,u,22,陽去,
10939,豎,s,u,22,陽去,
10940,竪,s,u,22,陽去,
10955,主,t,u,31,上聲,
11012,土,dʰ,u,31,上聲,
11016,杜,dʰ,u,22,陽去,
11021,肚,dʰ,u,22,陽去,腹肚
11037,鹵,l,u,31,上聲,
11047,賭,t,u,31,上聲,
11049,肚,t,u,31,上聲,豬肚
11056,鼓,gv,u,31,上聲,
11076,五,0,ŋ,31,上聲,
11081,簿,pʰ,u,22,陽去,
11082,部,bʰ,u,22,陽去,
11088,祖,ts,ɿ,31,上聲,
11094,虎,f,u,31,上聲,
11111,苦,gvʰ,u,31,上聲,
11118,戶,f,u,22,陽去,
11146,補,p,u,31,上聲,
11154,禮,dʰ,i,31,上聲,
11155,礼,dʰ,i,31,上聲,
11170,體,dʰ,i,31,上聲,
11171,軆,dʰ,i,31,上聲,
11197,弟,dʰ,i,22,陽去,
11217,洗,ɕ,i,31,上聲,
11218,洒,ɕ,i,31,上聲,
11225,啟,dʑʰ,i,31,上聲,
11233,启,dʑʰ,i,31,上聲,
11245,米,m,i,31,上聲,
11270,蟹,h,ai,22,陽去,
11271,䲒,h,ai,22,陽去,
11277,買,m,ai,31,上聲,
11288,嬭,l,ɛ,5,上聲,白讀
11288,嬭,l,ai,31,上聲,文讀
11289,㚷,l,ai,31,上聲,文讀
11289,㚷,l,ɛ,5,上聲,白讀
11296,矮,ŋ,ai,31,上聲,
11299,擺,p,ai,31,上聲,
11300,捭,p,ai,31,上聲,
11309,枴,kv,ai,31,上聲,
11335,悔,f,i,31,上聲,
11371,辠,dʑʰ,i,22,陽去,
11372,罪,dʑʰ,i,22,陽去,
11380,骽,dʰ,i,31,上聲,
11381,腿,dʰ,i,31,上聲,
11392,匯,f,i,22,陽去,
11437,海,h,ɛi,31,上聲,
11455,待,dʰ,ɛi,22,陽去,
11467,改,k,ɛi,31,上聲,
11500,倍,bʰ,i,22,陽去,
11527,腎,s,ɤn,22,陽去,
11533,忍,l,ɤn,213,陽平,
11551,緊,tɕ,in,31,上聲,
11555,盡,dʑʰ,in,22,陽去,
11575,菌,kv,in,31,上聲,
11580,引,0,in,31,上聲,
11581,𢎢,0,in,31,上聲,
11598,敏,m,in,31,上聲,
11625,準,t,ɤn,31,上聲,
11626,准,t,ɤn,31,上聲,
11631,允,v,in,31,上聲,
11637,筍,ɕ,in,31,上聲,
11638,笋,ɕ,in,31,上聲,
11747,近,dʑʰ,in,22,陽去,
11755,遠,0,ɛn,31,上聲,
11794,反,f,an,31,上聲,
11843,混,f,ɤn,22,陽去,
11863,本,p,ɤn,31,上聲,
11923,笨,bʰ,ɤn,22,陽去,
11938,旱,h,ɔn,22,陽去,
11961,傘,s,an,31,上聲,
11978,笴,k,ɔn,31,上聲,
11979,簳,k,ɔn,31,上聲,
11990,嬾,l,an,31,上聲,
11991,懶,l,an,31,上聲,
12019,短,t,ɔn,31,上聲,
12020,𢭃,t,ɔn,31,上聲,
12023,椀,v,ɔn,31,上聲,
12024,盌,v,ɔn,31,上聲,
12034,管,kv,ɔn,31,上聲,
12035,筦,kv,ɔn,31,上聲,
12055,煗,l,ɔn,31,上聲,
12056,㬉,l,ɔn,31,上聲,
12057,暖,l,ɔn,31,上聲,
12058,煖,l,ɔn,31,上聲,
12070,伴,bʰ,ɔn,22,陽去,
12073,滿,m,ɔn,31,上聲,
12084,斷,dʰ,ɔn,22,陽去,折斷
12086,緞,dʰ,ɔn,22,陽去,
12092,版,p,an,31,上聲,
12093,板,p,an,31,上聲,
12129,產,s,an,31,上聲,
12139,限,h,an,22,陽去,
12151,揀,k,an,31,上聲,
12153,鏟,dzʰ,an,31,上聲,
12166,眼,ŋ,an,31,上聲,
12168,琖,ts,an,31,上聲,
12169,盞,ts,an,31,上聲,
12170,𧣴,ts,an,31,上聲,
12261,扁,p,iɛn,31,上聲,
12285,辮,bʰ,iɛn,22,陽去,
12306,癬,ɕ,iɛn,31,上聲,
12313,演,0,iɛn,31,上聲,
12328,展,t,ɛn,31,上聲,
12329,㞡,t,ɛn,31,上聲,
12358,淺,dʑʰ,iɛn,31,上聲,
12387,善,s,ɛn,22,陽去,
12388,譱,s,ɛn,22,陽去,
12399,剪,tɕ,iɛn,31,上聲,
12434,件,dʑʰ,iɛn,22,陽去,
12438,辯,bʰ,iɛn,22,陽去,
12439,䛒,bʰ,iɛn,22,陽去,
12481,轉,t,ɛn,31,上聲,轉身
12483,卷,kv,ɛn,31,上聲,卷起
12492,輭,ȵ,ɛn,31,上聲,
12493,軟,ȵ,ɛn,31,上聲,
12552,免,m,iɛn,31,上聲,
12591,繳,tɕ,iau,31,上聲,
12596,鳥,t,iau,31,上聲,
12606,了,dʰ,iau,31,上聲,
12624,曉,ɕ,iau,31,上聲,
12671,小,ɕ,au,31,上聲,
12677,趙,dʰ,au,22,陽去,
12693,少,s,iau,31,上聲,多少
12730,秒,m,iau,31,上聲,
12734,紹,s,au,22,陽去,
12735,綤,s,au,22,陽去,
12751,表,p,iau,31,上聲,
12752,𧘝,p,iau,31,上聲,
12753,𧞧,p,iau,31,上聲,
12769,舀,0,iau,31,上聲,
12770,𦥨,0,iau,31,上聲,
12771,抭,0,iau,31,上聲,
12805,飽,p,au,31,上聲,
12806,𩜿,p,au,31,上聲,
12807,𩛁,p,au,31,上聲,
12821,攪,k,au,31,上聲,
12824,𢯴,k,au,31,上聲,
12850,齩,ŋ,au,31,上聲,
12853,煼,dzʰ,au,31,上聲,
12854,𩱦,dzʰ,au,31,上聲,
12855,𤌉,dzʰ,au,31,上聲,
12856,炒,dzʰ,au,31,上聲,
12880,抱,bʰ,au,22,陽去,
12881,老,l,au,31,上聲,
12895,討,dʰ,au,31,上聲,
12898,道,dʰ,au,22,陽去,
12899,衟,dʰ,au,22,陽去,
12900,𡬹,dʰ,au,22,陽去,
12901,稻,dʰ,au,22,陽去,
12905,堖,l,au,31,上聲,
12906,腦,l,au,31,上聲,
12907,𠜶,l,au,31,上聲,
12914,㛮,s,au,31,上聲,
12915,嫂,s,au,31,上聲,
12916,㛐,s,au,31,上聲,
12918,埽,s,au,5,陰去甲,掃地
12919,掃,s,au,5,陰去甲,掃地
12932,草,dzʰ,au,31,上聲,
12933,艸,dzʰ,au,31,上聲,
12939,早,ts,au,31,上聲,
12953,造,dzʰ,au,22,陽去,
12958,稾,k,au,31,上聲,
12959,藁,k,au,31,上聲,
12966,好,h,au,31,上聲,好壞
12972,寶,p,au,31,上聲,
12973,珤,p,au,31,上聲,
12987,襖,ŋ,au,31,上聲,
13001,考,h,au,31,上聲,
13002,攷,h,au,31,上聲,
13065,可,h,ɔ,31,上聲,
13076,左,ts,ɔ,31,上聲,
13079,果,kv,ɔ,31,上聲,
13080,菓,kv,ɔ,31,上聲,
13094,朵,t,ɔ,31,上聲,
13095,朶,t,ɔ,31,上聲,
13105,鎖,s,ɔ,31,上聲,
13143,坐,dzʰ,ɔ,22,陽去,
13144,𡋲,dzʰ,ɔ,22,陽去,
13169,禍,f,ɔ,22,陽去,
13170,𥙯,f,ɔ,22,陽去,
13176,火,f,ɔ,31,上聲,
13185,馬,m,a,31,上聲,
13195,野,l,a,31,上聲,
13196,壄,a,a,31,上聲,
13208,假,k,a,31,上聲,
13209,叚,k,a,31,上聲,
13216,啞,ŋ,a,31,上聲,
13217,瘂,a,a,31,上聲,
13218,𤺘,a,a,31,上聲,
13222,下,h,a,22,陽去,
13223,丅,h,a,22,陽去,
13226,寫,ɕ,ia,31,上聲,
13236,社,s,a,22,陽去,
13243,捨,s,a,31,上聲,捨不得
13244,舍,s,a,31,上聲,捨不得
13248,姐,tɕ,ia,31,上聲,
13251,把,p,a,31,上聲,
13271,瓦,ŋ,a,31,上聲,
13274,惹,ȵ,ia,31,上聲,
13288,撦,dʰ,a,31,上聲,
13306,痒,0,iɔŋ,31,上聲,
13307,癢,0,iɔŋ,31,上聲,
13312,像,dʑʰ,iɔŋ,22,陽去,像不像
13313,象,ɕ,iɔŋ,22,陽去,
13328,蔣,tɕ,iɔŋ,31,上聲,
13329,㒳,0,iɔŋ,31,上聲,兩個
13330,兩,dʰ,iɔŋ,31,上聲,兒倆
13360,搶,dʑʰ,iɔŋ,31,上聲,
13363,想,ɕ,iɔŋ,31,上聲,
13365,掌,t,ɔŋ,31,上聲,
13368,𠁊,s,ɔŋ,31,上聲,
13369,爽,s,ɔŋ,31,上聲,
13377,響,ɕ,iɔŋ,31,上聲,
13389,廠,dʰ,ɔŋ,31,上聲,
13397,丈,dʰ,ɔŋ,22,陽去,
13420,紡,f,ɔŋ,31,上聲,
13423,网,v,ɔŋ,31,上聲,
13424,網,v,ɔŋ,31,上聲,
13447,搶,dʑʰ,iɔŋ,31,上聲,
13448,摤,dʑʰ,iɔŋ,31,上聲,
13449,長,t,ɔŋ,31,上聲,生長
13450,上,s,ɔŋ,22,陽去,上山
13451,丄,s,ɔŋ,22,陽去,上山
13461,蕩,dʰ,ɔŋ,22,陽去,
13518,黨,t,ɔŋ,31,上聲,
13565,𧧢,f,ɔŋ,31,上聲,
13605,影,0,iaŋ,31,上聲,白讀
13605,影,0,iŋ,31,上聲,文讀
13613,省,s,aŋ,31,上聲,白讀
13613,省,s,ɛŋ,31,上聲,文讀
13622,永,0,iŋ,31,上聲,
13637,猛,m,ɤŋ,31,上聲,
13643,礦,gvʰ,ɔŋ,45,陰去乙,
13644,鑛,gvʰ,ɔŋ,45,陰去乙,
13645,𨥑,gvʰ,ɔŋ,45,陰去乙,
13680,靜,dʑʰ,iŋ,22,陽去,
13705,領,dʰ,iŋ,31,上聲,文讀
13705,領,dʰ,iaŋ,31,上聲,白讀
13706,嶺,dʰ,iaŋ,31,上聲,
13711,頸,tɕ,iaŋ,31,上聲,白讀
13711,頸,tɕ,iŋ,31,上聲,文讀
13712,餅,p,piaŋ,31,上聲,
13723,丼,tɕ,iaŋ,31,上聲,白讀
13723,丼,tɕ,iŋ,31,上聲,文讀
13730,請,dʑʰ,iŋ,31,上聲,文讀
13730,請,dʑʰ,iaŋ,31,上聲,白讀
13815,醒,ɕ,iŋ,31,上聲,文讀
13815,醒,ɕ,iaŋ,31,上聲,白讀
13848,等,t,ɛŋ,31,上聲,
13851,肯,h,ɛŋ,31,上聲,
13852,肎,h,ɛŋ,31,上聲,
13854,有,0,iu,31,上聲,
13863,柳,dʰ,iu,31,上聲,
13878,紐,ȵ,iu,31,上聲,
13898,久,tɕ,iu,31,上聲,
13899,九,tɕ,iu,31,上聲,
13908,手,s,u,31,上聲,
13909,守,s,u,31,上聲,
13916,婦,f,u,22,陽去,
13950,舅,dʑʰ,iu,22,陽去,
13988,受,s,uʔ,32,入聲,
13989,壽,s,u,22,陽去,
14000,酒,tɕ,iu,31,上聲,
14002,帚,t,u,31,上聲,
14003,箒,t,u,31,上聲,
14017,厚,h,ɛi,22,陽去,
14018,垕,h,ɛi,22,陽去,
14019,後,h,ɛi,22,陽去,前後
14020,𨒥,h,ɛi,22,陽去,前後
14024,母,m,u,31,上聲,
14029,𠭇,m,ɛi,31,上聲,
14030,畮,m,ɛi,31,上聲,
14031,畞,m,ɛi,31,上聲,
14048,斗,t,ɛi,31,上聲,一斗
14049,㪷,t,ɛi,31,上聲,一斗
14067,狗,k,ɛi,31,上聲,
14078,藕,ŋ,ɛi,31,上聲,
14079,蕅,ŋ,ɛi,31,上聲,
14120,嘔,ŋ,ɛi,31,上聲,
14128,簍,l,ɛi,31,上聲,
14136,走,ts,ɛi,31,上聲,
14137,口,h,ɛi,31,上聲,
14165,糾,tɕ,iu,24,陰平,
14220,沈,s,ɤn,31,上聲,
14221,邥,s,ɤn,31,上聲,
14247,錦,tɕ,in,31,上聲,
14258,品,bʰ,in,31,上聲,
14266,感,k,ɔn,31,上聲,
14384,敢,k,ɔn,31,上聲,
14385,𠭖,k,ɔn,31,上聲,
14386,𣪏,k,ɔn,31,上聲,
14387,𢽤,k,ɔn,31,上聲,
14407,膽,t,an,31,上聲,
14418,淡,dʰ,an,22,陽去,
14429,喊,h,an,31,上聲,
14430,嚂,h,an,31,上聲,
14461,險,ɕ,iɛn,31,上聲,
14469,貶,p,iɛn,31,上聲,
14483,檢,tɕ,iɛn,31,上聲,
14496,染,ȵ,iɛn,31,上聲,
14505,閃,s,ɛn,31,上聲,
14553,點,t,iɛn,31,上聲,
14609,減,k,an,31,上聲,
14616,斬,ts,an,31,上聲,
14626,喊,h,an,31,上聲,
14633,艦,k,an,5,陰去甲,
14655,犯,f,an,22,陽去,
14666,送,s,ɤŋ,5,陰去甲,
14669,鳳,f,ɤŋ,22,陽去,
14670,𠤈,f,ɤŋ,22,陽去,
14689,凍,t,ɤŋ,5,陰去甲,
14701,糉,ts,ɤŋ,5,陰去甲,
14702,粽,ts,ɤŋ,5,陰去甲,
14715,洞,dʰ,ɤŋ,22,陽去,
14731,痛,dʰ,ɤŋ,45,陰去乙,
14740,㝱,m,ɤŋ,22,陽去,
14741,夢,m,ɤŋ,22,陽去,
14764,眾,t,ɤŋ,5,陰去甲,
14765,銃,dʰ,ɤŋ,45,陰去乙,
14778,用,0,iŋ,22,陽去,
14787,共,h,ŋ,22,陽去,文讀
14787,共,dʑʰ,iŋ,22,陽去,白讀
14824,巷,h,ɔŋ,22,陽去,
14825,衖,h,ɔŋ,22,陽去,
14892,被,bʰ,i,22,陽去,被迫
14898,寄,tɕ,i,5,陰去甲,
14920,易,0,i,22,陽去,易容
14927,議,ȵ,i,22,陽去,
14932,義,ȵ,i,22,陽去,
14959,戲,ɕ,i,5,陰去甲,
15035,位,v,i,22,陽去,
15070,醉,tɕ,i,5,陰去甲,
15081,類,dʰ,i,22,陽去,
15082,淚,dʰ,i,22,陽去,
15111,櫃,gvʰ,i,22,陽去,
15122,備,bʰ,i,22,陽去,
15123,俻,bʰ,i,22,陽去,
15124,𤰇,bʰ,i,22,陽去,
15125,𤰈,bʰ,i,22,陽去,
15145,帥,s,ai,5,陰去甲,
15164,利,dʰ,i,22,陽去,
15165,𥝤,dʰ,i,22,陽去,
15244,二,0,ɛ,45,陰去乙,
15245,弍,0,ɛ,45,陰去乙,
15267,四,s,ɿ,5,陰去甲,
15268,亖,s,ɿ,5,陰去甲,
15269,𠃢,s,ɿ,5,陰去甲,
15281,器,dzʰ,i,45,陰去乙,
15282,季,tɕ,i,5,陰去甲,
15284,鼻,bʰ,it,32,入聲,
15311,地,dʰ,i,22,陽去,
15312,墬,dʰ,i,22,陽去,
15328,示,s,ɿ,22,陽去,
15333,自,dzʰ,,22,陽去,
15354,志,ts,ɿ,5,陰去甲,文讀
15354,志,t,ɛ,5,陰去甲,白讀
15358,痣,t,ɛ,5,陰去甲,白讀
15358,痣,ts,ɿ,5,陰去甲,文讀
15370,飤,dzʰ,ɿ,213,陽平,
15371,飼,dzʰ,ɿ,213,陽平,
15380,試,s,ɿ,5,陰去甲,
15392,字,dzʰ,ɿ,22,陽去,
15439,事,s,ɿ,22,陽去,
15462,意,0,i,5,陰去甲,
15466,記,tɕ,i,5,陰去甲,
15480,味,v,i,22,陽去,
15487,貴,kv,i,5,陰去甲,
15490,胃,v,i,22,陽去,
15507,魏,v,i,22,陽去,
15520,費,f,i,5,陰去甲,
15583,氣,dʑʰ,i,45,陰去乙,
15584,炁,dʑʰ,i,45,陰去乙,
15622,鋸,k,ɛ,5,陰去甲,
15639,去,dzʰ,iɛ,45,陰去乙,
15648,藷,s,u,213,陽平,
15690,助,dzʰ,ɿ,22,陽去,
15741,樹,s,u,22,陽去,
15747,住,dʰ,u,22,陽去,
15776,蛀,t,u,5,陰去甲,
15778,句,kv,i,5,陰去甲,
15825,霧,v,u,22,陽去,
15826,霚,v,u,22,陽去,
15840,具,gvʰ,i,22,陽去,
15843,芋,v,i,22,陽去,
15851,數,s,ɿ,5,陰去甲,
15859,娶,dzʰ,i,31,上聲,
15883,墓,m,u,22,陽去,
15889,度,dʰ,u,22,陽去,
15891,路,l,u,22,陽去,
15892,露,l,u,5,陰去甲,
15917,兔,dʰ,u,45,陰去乙,
15990,布,p,u,5,陰去甲,
16007,醋,dzʰ,ɿ,45,陰去乙,
16008,錯,dzʰ,ɔ,45,陰去乙,
16010,絝,gvʰ,u,45,陰去乙,
16011,袴,gvʰ,u,45,陰去乙,
16019,步,bʰ,u,22,陽去,
16032,作,ts,ɿ,5,陰去甲,
16075,替,dʰ,i,45,陰去乙,
16076,𤾕,dʰ,i,45,陰去乙,
16077,暜,dʰ,i,45,陰去乙,
16078,㬱,dʰ,i,45,陰去乙,
16095,第,dʰ,i,22,陽去,
16096,弟,dʰ,i,22,陽去,
16132,細,ɕ,i,5,陰去甲,
16133,𥿳,ɕ,i,5,陰去甲,
16204,閉,p,i,5,陰去甲,
16205,閇,p,i,5,陰去甲,
16222,桂,kv,i,5,陰去甲,
16223,昋,kv,i,5,陰去甲,
16224,炅,kv,i,5,陰去甲,
16225,炔,kv,i,5,陰去甲,
16288,祭,tɕ,i,5,陰去甲,
16295,歲,ɕ,i,5,陰去甲,
16300,衞,v,i,22,陽去,
16352,稅,f,i,5,陰去甲,
16361,𡚁,p,i,5,陰去甲,
16362,斃,pʰ,i,22,陽去,
16481,例,dʰ,i,22,陽去,
16512,世,s,ɿ,5,陰去甲,
16550,太,dʰ,ai,45,陰去乙,
16552,蓋,k,ɛi,5,陰去甲,
16581,害,h,ɛi,22,陽去,
16585,帶,t,ai,5,陰去甲,
16592,貝,p,i,5,陰去甲,
16611,會,f,i,22,陽去,開會
16639,最,tɕ,i,5,陰去甲,
16654,外,ŋ,ai,22,陽去,
16683,蔡,dzʰ,ɛi,45,陰去乙,
16684,𣞖,dzʰ,ɛi,45,陰去乙,
16716,挂,kv,a,5,陰去甲,
16717,掛,kv,a,5,陰去甲,
16735,賣,m,ai,22,陽去,
16736,畫,f,a,22,陽去,
16756,稗,b,a,22,陽去,
16761,派,b,ai,45,陰去乙,
16768,債,ts,ai,5,陰去甲,
16771,曬,s,a,5,陰去甲,
16780,怪,kv,ai,5,陰去甲,
16781,恠,kv,ai,5,陰去甲,
16784,𣀩,f,ai,22,陽去,文讀
16784,𣀩,v,ai,22,陽去,白讀
16785,壞,f,ai,22,陽去,文讀
16785,壞,v,ai,22,陽去,白讀
16795,界,k,ai,5,陰去甲,
16826,械,k,ai,5,陰去甲,
16850,𢷎,p,ai,5,陰去甲,
16851,拜,p,ai,5,陰去甲,
16855,壞,f,ai,22,陽去,文讀
16855,壞,v,ai,22,陽去,白讀
16856,𡎯,f,ai,22,陽去,文讀
16856,𡎯,v,ai,22,陽去,白讀
16890,快,gvʰ,ai,45,陰去乙,
16899,話,f,a,22,陽去,文讀
16899,話,v,a,22,陽去,白讀
16900,敗,bʰ,ai,22,陽去,
16930,隊,t,i,5,陰去甲,
16954,妹,m,i,22,陽去,
16965,配,bʰ,i,45,陰去乙,
16980,對,t,i,5,陰去甲,
16981,𡭊,t,i,5,陰去甲,
17001,退,dʰ,i,45,陰去乙,
17002,𢓴,dʰ,i,45,陰去乙,
17003,𨓤,dʰ,i,45,陰去乙,
17029,塊,gvʰ,ai,45,陰去乙,
17030,凷,gvʰ,ai,45,陰去乙,
17032,碎,ɕ,i,5,陰去甲,
17052,背,p,i,5,陰去甲,背脊
17057,代,dʰ,ɛi,22,陽去,
17064,帒,dʰ,ɛi,22,陽去,
17065,袋,dʰ,ɛi,22,陽去,
17099,礙,ŋ,ɛi,22,陽去,
17100,硋,ŋ,ɛi,22,陽去,
17106,愛,ŋ,ai,5,,
17106,愛,ŋ,ɛi,5,,
17125,戴,t,ai,5,陰去甲,
17135,菜,dzʰ,ɛi,45,陰去乙,
17157,肺,f,i,5,陰去甲,
17197,信,ɕ,in,5,陰去甲,
17209,認,ȵ,in,22,陽去,白讀
17209,認,l,ɣn,22,陽去,文讀
17294,進,tɕ,in,5,陰去甲,
17302,鎮,t,ɤn,5,陰去甲,
17323,印,0,in,5,陰去甲,
17384,閏,l,ɤn,22,陽去,
17387,順,s,ɤn,22,陽去,
17389,問,v,ən,22,陽去,
17400,運,v,in,22,陽去,白讀
17400,運,0,in,22,陽去,文讀
17416,訓,f,in,5,陰去甲,
17425,糞,f,ɤn,5,陰去甲,
17426,𥻔,f,ɤn,5,陰去甲,
17479,勸,gvʰ,ɛn,45,陰去乙,
17484,萬,v,an,22,陽去,
17501,飯,f,an,22,陽去,
17502,𩚳,f,an,22,陽去,
17517,建,tɕ,iɛn,5,陰去甲,
17529,獻,ɕ,iɛn,5,陰去甲,
17537,健,dʑʰ,iɛn,22,陽去,
17551,頓,t,ɤn,5,陰去甲,
17560,困,gvʰ,ɤn,45,陰去乙,
17561,𣏔,gvʰ,ɤn,45,陰去乙,
17564,嫩,l,ən,22,陽去,
17565,媆,l,ən,22,陽去,
17592,寸,dzʰ,ɤn,45,陰去乙,
17598,論,l,ɤn,22,陽去,
17606,恨,h,ɛn,24,陰平,
17621,汗,h,ɔn,22,陽去,
17639,炭,dʰ,an,31,上聲,
17646,案,ŋ,ɔn,5,陰去甲,
17669,幹,k,ɔn,5,陰去甲,幹活
17679,岸,ŋ,ɔn,22,陽去,
17691,看,h,ɔn,45,陰去乙,看見
17694,漢,h,ɔn,45,陰去乙,
17703,爛,l,an,22,陽去,
17704,爤,l,an,22,陽去,
17723,𢿱,s,an,5,陰去甲,
17724,散,s,an,5,陰去甲,
17728,贊,ts,an,5,陰去甲,
17744,換,v,ɔn,22,陽去,
17769,灌,kv,ɔn,5,陰去甲,
17802,亂,l,ɔn,22,陽去,
17825,筭,s,ɔn,5,陰去甲,
17839,半,p,ɔn,5,陰去甲,
17846,判,bʰ,ɔn,45,陰去乙,
17854,叛,bʰ,ɔn,45,陰去乙,
17876,晏,ŋ,an,5,陰去甲,晚也
17891,慢,m,an,22,陽去,
17908,慣,kv,an,5,陰去甲,
17936,莧,h,an,22,陽去,
17941,辦,bʰ,an,22,陽去,
17951,扮,p,an,5,陰去甲,
17983,縣,ɕ,iɛn,22,陽去,
18009,電,dʰ,iɛn,22,陽去,
18033,鍊,dʰ,iɛn,22,陽去,
18046,見,tɕ,iɛn,5,陰去甲,
18060,見,ɕ,iɛn,22,陽去,
18061,現,ɕ,iɛn,22,陽去,
