字號,字,聲母,韻母,調值,調類,備註
11455,待,tʰ,ɔi,22,陽去,
11467,改,k,ɔi,42,上聲,
11486,在,tsʰ,ɔi,24,陰平,
11527,腎,ɕ,in,22,陽去,
11533,忍,n,in,24,陰平,
11555,盡,tɕʰ,in,22,陽去,
11575,菌,tɕʰ,iun,,,未標聲調。菇。
11598,敏,m,in,42,上聲,
11625,準,ts,un,42,上聲,
11626,准,ts,un,42,上聲,
11631,允,0,in,24,陰平,
11681,粉,f,un,42,上聲,
11747,近,tɕʰ,iun,24,陰平,
11755,遠,0,iuɔn,42,上聲,
11794,反,f,an,42,上聲,
11843,混,f,un,42,上聲,
11863,本,p,un,42,上聲,
11923,笨,p,un,44,陰去,
11932,墾,kʰ,ɛn,42,上聲,
11938,旱,h,ɔn,24,陰平,
11990,嬾,l,an,24,陰平,
11991,懶,l,an,24,陰平,
12019,短,t,ɔn,42,上聲,
12020,𢭃,t,ɔn,42,上聲,
12023,椀,v,ɔn,42,上聲,
12024,盌,v,ɔn,42,上聲,
12034,管,k,uɔn,42,上聲,
12035,筦,k,uɔn,42,上聲,
12046,卵,l,ɔn,42,上聲,
12055,煗,n,ɔn,24,陰平,
12056,㬉,n,ɔn,24,陰平,
12057,暖,n,ɔn,24,陰平,
12058,煖,n,ɔn,24,陰平,
12070,伴,pʰ,an,22,陽去,
12073,滿,m,an,42,上聲,
12084,斷,tʰ,ɔn,24,陰平,
12093,板,p,an,42,上聲,
12129,產,tsʰ,an,42,上聲,
12151,揀,k,an,42,上聲,
12166,眼,ŋ,an,42,上聲,
12261,扁,p,iɛn,42,上聲,
12285,辮,pʰ,iɛn,22,陽去,
12306,癬,ɕ,ɛn,42,上聲,
12328,展,ts,ɛn,42,上聲,
12329,㞡,ts,ɛn,42,上聲,
12358,淺,tɕʰ,iɛn,42,上聲,
12387,善,s,ɛn,22,陽去,
12388,譱,s,ɛn,22,陽去,
12399,剪,tɕ,iɛn,42,上聲,
12434,件,tɕʰ,iɛn,22,陽去,
12481,轉,ts,ɔn,42,上聲,轉身。
12492,輭,n,iuɔn,24,陰平,
12493,軟,n,iuɔn,24,陰平,
12591,繳,tɕ,iau,42,上聲,
12596,鳥,t,iau,24,陰平,
12671,小,ɕ,iau,42,上聲,
12734,紹,s,au,22,陽去,
12735,綤,s,au,22,陽去,
12805,飽,p,au,42,上聲,
12806,𩜿,p,au,42,上聲,
12807,𩛁,p,au,42,上聲,
12811,卯,m,au,42,上聲,
12812,戼,m,au,42,上聲,
12818,絞,k,au,42,上聲,
12850,齩,ŋ,au,42,上聲,
12869,浩,h,au,22,陽去,
12881,老,l,au,42,上聲,
12898,道,tʰ,au,22,陽去,
12899,衟,tʰ,au,22,陽去,
12900,𡬹,tʰ,au,22,陽去,
12905,堖,n,au,42,上聲,
12906,腦,n,au,42,上聲,
12907,𠜶,n,au,42,上聲,
12908,惱,n,au,42,上聲,
12953,造,tsʰ,au,22,陽去,
12987,襖,0,au,42,上聲,
13030,舵,tʰ,o,42,上聲,
13076,左,ts,o,42,上聲,
13079,果,k,o,42,上聲,
13080,菓,k,o,42,上聲,
13126,惰,tʰ,o,22,陽去,
13143,坐,tsʰ,o,24,陰平,
13144,𡋲,tsʰ,o,24,陰平,
13169,禍,f,o,22,陽去,
13170,𥙯,f,o,22,陽去,
13176,火,f,o,42,上聲,
13185,馬,m,a,42,上聲,
13195,野,0,ia,42,上聲,
13196,壄,0,ia,42,上聲,
13197,也,0,ia,42,上聲,
13208,假,k,a,42,上聲,真假、放假讀音亦同。
13209,叚,k,a,42,上聲,真假、放假讀音亦同。
13222,下,h,a,24,陰平,底下、下面讀音亦同。
13226,寫,ɕ,ia,42,上聲,
13236,社,s,a,24,陰平,
13248,姐,tɕ,i,42,上聲,
13271,瓦,ŋ,a,42,上聲,
13274,惹,n,ia,42,上聲,
13288,撦,tsʰ,a,42,上聲,
13305,養,0,iɔŋ,42,上聲,
13306,痒,0,iɔŋ,24,陰平,
13307,癢,0,iɔŋ,24,陰平,
13312,像,tɕʰ,iɔŋ,44,陰去,
13313,象,ɕ,iɔŋ,22,陽去,
13328,蔣,tɕ,iɔŋ,42,上聲,
13330,兩,l,iɔŋ,24,陰平,斤兩。
13330,兩,l,iɔŋ,42,上聲,兩個
13365,掌,ts,ɔŋ,42,上聲,
13377,響,ɕ,iɔŋ,42,上聲,
13389,廠,tsʰ,ɔŋ,42,上聲,
13397,丈,tsʰ,ɔŋ,22,陽去,
13420,紡,f,ɔŋ,42,上聲,
13423,网,m,ɔŋ,42,上聲,
13424,網,m,ɔŋ,42,上聲,
13443,往,v,ɔŋ,42,上聲,
13447,搶,tɕʰ,iɔŋ,42,上聲,
13448,摤,tɕʰ,iɔŋ,42,上聲,
13449,長,ts,ɔŋ,42,上聲,生長。
13450,上,s,ɔŋ,22,陽去,上山。
13451,丄,s,ɔŋ,22,陽去,上山。
13461,蕩,tʰ,ɔŋ,22,陽去,
13477,廣,k,ɔŋ,42,上聲,
13518,黨,t,ɔŋ,42,上聲,
13579,梗,k,aŋ,42,上聲,
13605,影,0,iaŋ,42,上聲,
13613,省,s,aŋ,42,上聲,節省。
13622,永,0,iun,42,上聲,
13637,猛,m,əŋ,42,上聲,
13643,礦,kʰ,ɔŋ,44,陰去,
13644,鑛,kʰ,ɔŋ,44,陰去,
13645,𨥑,kʰ,ɔŋ,44,陰去,
13659,冷,l,aŋ,24,陰平,
13665,耿,k,ɛn,42,上聲,
13680,靜,tɕʰ,in,22,陽去,
13705,領,l,iaŋ,42,上聲,
13706,嶺,l,iaŋ,24,陰平,
13707,阾,l,iaŋ,24,陰平,
13711,頸,tɕ,iaŋ,42,上聲,
13712,餅,p,iaŋ,42,上聲,
13723,丼,tɕ,iaŋ,42,上聲,
13730,請,tɕʰ,iaŋ,42,上聲,
13775,挺,tʰ,in,42,上聲,
13815,醒,ɕ,iaŋ,42,上聲,
13840,拯,tɕ,in,42,上聲,
13841,抍,tɕ,in,42,上聲,
13842,撜,tɕ,in,42,上聲,
13848,等,t,ɛn,42,上聲,
13851,肯,h,ɛn,42,上聲,白讀。
13851,肯,kʰ,ɛn,42,上聲,文讀
13852,肎,kʰ,ɛn,42,上聲,文讀
13852,肎,h,ɛn,42,上聲,白讀。
13854,有,0,iu,24,陰平,
13857,友,0,iu,42,上聲,
13858,㕛,0,iu,42,上聲,
13863,柳,l,iu,42,上聲,
13908,手,ɕ,iu,42,上聲,
13916,婦,f,u,22,陽去,
13950,舅,tɕʰ,iu,24,陰平,
13988,受,ɕ,iu,22,陽去,
14000,酒,tɕ,iu,42,上聲,
14017,厚,t,ui,24,陰平,訓讀。
14018,垕,t,ui,24,陰平,訓讀。
14021,后,h,ɛu,22,陽去,
14026,某,m,ɛu,42,上聲,
14029,𠭇,m,ɛu,42,上聲,
14030,畮,m,ɛu,42,上聲,
14031,畞,m,ɛu,42,上聲,
14067,狗,k,ɛu,42,上聲,
14078,藕,ŋ,ɛu,42,上聲,
14079,蕅,ŋ,ɛu,42,上聲,
14080,偶,ŋ,ɛu,42,上聲,
14137,口,h,ɛu,42,上聲,白讀。
14137,口,kʰ,ɛu,42,上聲,文讀
14165,糾,tɕ,iu,24,陰平,
14254,稟,p,in,42,上聲,
14258,品,pʰ,in,42,上聲,
14266,感,k,an,42,上聲,
14317,慘,tsʰ,an,42,上聲,
14384,敢,k,an,42,上聲,
14385,𠭖,k,an,42,上聲,
14386,𣪏,k,an,42,上聲,
14387,𢽤,k,an,42,上聲,
14407,膽,t,an,42,上聲,
14418,淡,tʰ,an,24,陰平,
14461,險,ɕ,ian,42,上聲,
14496,染,n,ian,42,上聲,
14553,點,t,ian,42,上聲,
14592,喊,h,an,44,陰去,
14609,減,k,an,42,上聲,
14633,艦,k,an,44,陰去,
14655,犯,f,an,22,陽去,
14666,送,s,ɤŋ,44,陰去,
14669,鳳,f,ɤŋ,22,陽去,
14670,𠤈,f,ɤŋ,22,陽去,
14689,凍,t,ɤŋ,44,陰去,
14701,糉,ts,ɤŋ,44,陰去,
14702,粽,ts,ɤŋ,44,陰去,
14715,洞,tʰ,ɤŋ,22,陽去,
14731,痛,tʰ,ɤŋ,44,陰去,
14740,㝱,m,ɤŋ,22,陽去,
14741,夢,m,ɤŋ,22,陽去,
14764,眾,ts,ɤŋ,44,陰去,
14765,銃,tsʰ,ɤŋ,44,陰去,
14778,用,0,iɤŋ,22,陽去,
14785,縫,f,ɤŋ,22,陽去,縫隙。
14787,共,tɕʰ,iɤŋ,22,陽去,共用。
14787,共,kʰ,ɤŋ,22,陽去,共產黨
14790,供,tɕ,iɤŋ,44,陰去,供雞。
14832,撞,tsʰ,ɔŋ,22,陽去,
14892,被,pʰ,i,22,陽去,被迫。
14898,寄,tɕ,i,44,陰去,
14920,易,0,i,22,陽去,容易
14920,易,0,ia,22,陽去,姓。
14932,義,n,i,22,陽去,
14943,智,ts,ɿ,44,陰去,
14944,𣉻,ts,ɿ,44,陰去,
14959,戲,tɕʰ,i,44,陰去,
14993,僞,ŋ,ui,22,陽去,
14997,睡,s,ui,44,陰去,
15035,位,v,ui,22,陽去,
15070,醉,ts,ui,44,陰去,
15082,淚,l,i,22,陽去,
15111,櫃,kʰ,ui,22,陽去,
15122,備,pʰ,i,22,陽去,
15123,俻,pʰ,i,22,陽去,
15124,𤰇,pʰ,i,22,陽去,
15125,𤰈,pʰ,i,22,陽去,
15145,帥,s,ai,44,陰去,
15164,利,l,i,22,陽去,
15165,𥝤,l,i,22,陽去,
15244,二,n,i,22,陽去,
15245,弍,n,i,22,陽去,
15267,四,ɕ,i,44,陰去,
15268,亖,ɕ,i,44,陰去,
15269,𠃢,ɕ,i,44,陰去,
15281,器,tɕʰ,i,44,陰去,
15282,季,tɕ,i,44,陰去,
15311,地,tʰ,i,22,陽去,
15312,墬,tʰ,i,22,陽去,
15333,自,s,ɿ,22,陽去,自家。
15333,自,tsʰ,ɿ,22,陽去,自私
15392,字,s,ɿ,22,陽去,
15439,事,s,ɿ,22,陽去,
15466,記,tɕ,i,44,陰去,
15480,味,v,ui,22,陽去,
15487,貴,k,ui,44,陰去,
15507,魏,v,ui,22,陽去,
15520,費,f,ui,44,陰去,
15576,毅,n,i,22,陽去,
15583,氣,tɕʰ,i,44,陰去,氣體
15583,氣,ɕ,i,44,陰去,出氣。
15584,炁,tɕʰ,i,44,陰去,氣體
15584,炁,ɕ,i,44,陰去,出氣。
15622,鋸,tɕ,i,44,陰去,
15639,去,ɕ,i,44,陰去,
15648,藷,s,u,11,陽平,
15690,助,tsʰ,u,22,陽去,
15701,預,0,i,22,陽去,
15741,樹,s,u,22,陽去,
15747,住,tsʰ,u,22,陽去,
15778,句,tɕ,i,44,陰去,
15825,霧,v,u,44,陰去,
15826,霚,v,u,44,陰去,
15843,芋,0,i,22,陽去,
15883,墓,m,u,44,陰去,
15889,度,tʰ,u,22,陽去,
15891,路,l,u,22,陽去,
15892,露,l,u,44,陰去,
15917,兔,tʰ,u,44,陰去,
16007,醋,tsʰ,u,44,陰去,
16008,錯,tsʰ,o,44,陰去,
16010,絝,f,u,44,陰去,
16011,袴,f,u,44,陰去,
16019,步,pʰ,u,22,陽去,
16032,作,ts,o,44,陰去,
16075,替,tʰ,ɛ,44,陰去,
16076,𤾕,tʰ,ɛ,44,陰去,
16077,暜,tʰ,ɛ,44,陰去,
16078,㬱,tʰ,ɛ,44,陰去,
16095,第,tʰ,i,22,陽去,
16096,弟,tʰ,i,22,陽去,
16132,細,s,ɛ,44,陰去,
16133,𥿳,s,ɛ,44,陰去,
16212,惠,f,i,22,陽去,
16222,桂,k,ui,44,陰去,
16223,昋,k,ui,44,陰去,
16224,炅,k,ui,44,陰去,
16225,炔,k,ui,44,陰去,
16295,歲,s,ɔi,44,陰去,
16300,衞,v,i,22,陽去,
16335,銳,l,ui,22,陽去,
16352,稅,s,ɔi,44,陰去,
16362,斃,p,i,42,上聲,
16401,制,ts,ɿ,44,陰去,
16402,𠛐,ts,ɿ,44,陰去,
16481,例,l,i,22,陽去,
16482,厲,l,i,22,陽去,
16512,世,s,ɿ,44,陰去,
16550,太,tʰ,ai,44,陰去,
16552,蓋,k,ɔi,44,陰去,
16581,害,h,ɔi,22,陽去,
16585,帶,t,ai,44,陰去,
16592,貝,p,i,44,陰去,
16611,會,f,ui,22,陽去,開會
16611,會,v,ɔi,22,陽去,不會。
16639,最,ts,ui,44,陰去,
16654,外,ŋ,ɔi,22,陽去,外面、外公讀音亦同。
16683,蔡,tsʰ,ai,44,陰去,
16684,𣞖,tsʰ,ai,44,陰去,
16716,挂,k,a,44,陰去,
16717,掛,k,a,44,陰去,
16735,賣,m,ai,22,陽去,
16736,畫,f,a,22,陽去,
16756,稗,pʰ,a,22,陽去,
16761,派,pʰ,ai,42,上聲,
16780,怪,k,ai,44,陰去,
16781,恠,k,ai,44,陰去,
16784,𣀩,f,ai,22,陽去,
16785,壞,f,ai,22,陽去,
16795,界,k,ai,44,陰去,
16850,𢷎,p,ai,44,陰去,
16851,拜,p,ai,44,陰去,
16855,壞,f,ai,22,陽去,
16856,𡎯,f,ai,22,陽去,
16890,快,kʰ,ai,44,陰去,
16899,話,v,a,22,陽去,話語、說讀音亦同。
16900,敗,pʰ,ai,22,陽去,
16901,𣀕,pʰ,ai,22,陽去,
16927,寨,tsʰ,ai,22,陽去,
16930,隊,t,ui,44,陰去,
16950,背,pʰ,ɔi,44,陰去,背書。
16954,妹,m,ɔi,44,陰去,
17001,退,tʰ,ui,44,陰去,
17002,𢓴,tʰ,ui,44,陰去,
17003,𨓤,tʰ,ui,44,陰去,
17029,塊,kʰ,ai,44,陰去,
17030,凷,kʰ,ai,44,陰去,
17032,碎,s,ui,44,陰去,
17052,背,p,ɔi,44,陰去,背脊。
17064,帒,tʰ,ɔi,22,陽去,
17065,袋,tʰ,ɔi,22,陽去,
17106,愛,0,ɔi,44,陰去,
17125,戴,t,ai,44,陰去,
17157,肺,f,i,44,陰去,
17167,吠,pʰ,ɔi,22,陽去,
17209,認,n,in,22,陽去,
17302,鎮,tɕ,in,44,陰去,
17384,閏,0,iun,22,陽去,
17387,順,s,un,22,陽去,
17389,問,m,ən,44,陰去,白讀。
17389,問,m,un,44,陰去,文讀
17400,運,0,iun,22,陽去,
17401,暈,0,iun,24,陰平,
17416,訓,ɕ,iun,44,陰去,
17425,糞,f,un,44,陰去,
17426,𥻔,f,un,44,陰去,
17479,勸,tɕʰ,iuɔn,44,陰去,
17484,萬,v,an,22,陽去,
17501,飯,f,an,22,陽去,
17502,𩚳,f,an,22,陽去,
17517,建,tɕ,iɛn,44,陰去,
17529,獻,ɕ,iɛn,44,陰去,
17537,健,tɕʰ,iɛn,22,陽去,
17560,困,kʰ,un,44,陰去,
17561,𣏔,kʰ,un,44,陰去,
17564,嫩,n,un,22,陽去,
17565,媆,n,un,22,陽去,
17606,恨,h,ɛn,22,陽去,
17621,汗,h,ɔn,22,陽去,
17646,案,0,ɔn,44,陰去,
17669,幹,k,ɔn,44,陰去,幹部。
17679,岸,ŋ,an,22,陽去,
17691,看,kʰ,ɔn,44,陰去,
17694,漢,h,ɔn,44,陰去,
17703,爛,l,an,22,陽去,
17704,爤,l,an,22,陽去,
17744,換,v,ɔn,22,陽去,
17769,灌,k,uɔn,44,陰去,
17799,段,tʰ,ɔn,22,陽去,
17802,亂,l,ɔiʔ,22,陽去,
17839,半,p,an,44,陰去,
17854,叛,pʰ,an,22,陽去,
17870,鴈,ŋ,an,22,陽去,
17871,鳫,ŋ,an,22,陽去,
17872,雁,ŋ,an,22,陽去,
17891,慢,m,an,22,陽去,
17908,慣,k,an,44,陰去,
17936,莧,ɕ,iɛn,22,陽去,
17941,辦,pʰ,an,22,陽去,辦法、辦公室讀音亦同。
17946,幻,h,ɔn,22,陽去,
17951,扮,p,an,44,陰去,
18009,電,tʰ,iɛn,22,陽去,
18086,麪,m,iɛn,22,陽去,麵條。
18087,麵,m,iɛn,22,陽去,麵條。
18094,片,pʰ,iɛn,44,陰去,
18112,線,ɕ,ɛn,44,陰去,
18113,綫,ɕ,ɛn,44,陰去,
18116,戰,ts,ɛn,44,陰去,
18152,面,m,iɛn,44,陰去,面上。
18167,箭,tɕ,iɛn,44,陰去,
18168,𥳭,tɕ,iɛn,44,陰去,
18177,扇,s,ɛn,44,陰去,
18191,卷,tɕ,iuɔn,42,上聲,
18264,賤,tɕʰ,iɛn,22,陽去,
18319,叫,tɕ,iau,44,陰去,
18366,照,ts,au,44,陰去,
18367,炤,ts,au,44,陰去,
18400,轎,tɕʰ,iau,22,陽去,
18474,教,k,au,44,陰去,
18475,𢼂,k,au,44,陰去,
18492,罩,ts,au,42,上聲,
18493,䈇,ts,au,42,上聲,
18498,豹,p,au,44,陰去,
18534,𠆴,n,au,22,陽去,
18535,鬧,n,au,22,陽去,
18594,傲,ŋ,au,22,陽去,
18671,靠,kʰ,au,44,陰去,
18685,個,k,o,44,陰去,個人
18685,個,k,ai,44,陰去,一個。
18686,賀,h,o,22,陽去,
18707,餓,ŋ,o,22,陽去,
18709,大,tʰ,ai,22,陽去,
18716,過,k,o,44,陰去,
18723,和,f,o,11,陽平,和氣。
18724,盉,f,o,11,陽平,
18729,課,kʰ,o,44,陰去,
18750,銼,tsʰ,o,44,陰去,
18751,磨,m,o,22,陽去,石磨。
18752,䃺,m,o,22,陽去,石磨。
18757,稬,n,o,22,陽去,
18761,座,tsʰ,o,24,陰平,
18766,貨,f,o,44,陰去,
18781,刴,t,o,44,陰去,
18791,罵,m,a,44,陰去,
18798,嫁,k,a,44,陰去,
18808,亞,0,a,44,陰去,
18859,謝,tɕʰ,ia,22,陽去,姓謝
18859,謝,ɕ,ia,22,陽去,凋謝。
18870,下,h,a,42,上聲,下來。
18877,夜,0,ia,22,陽去,
18885,瀉,ɕ,ia,44,陰去,
18893,蔗,ts,a,44,陰去,
18895,借,tɕ,ia,44,陰去,
18896,舍,s,a,42,上聲,
18901,射,s,a,22,陽去,
18902,䠶,s,a,22,陽去,
18905,霸,p,a,44,陰去,
18906,𧟳,p,a,44,陰去,
18913,怕,pʰ,a,44,陰去,
18921,化,f,a,44,陰去,
18958,㨾,0,iɔŋ,22,陽去,
18982,讓,n,iɔŋ,22,陽去,
18996,帳,ts,ɔŋ,44,陰去,
19012,向,ɕ,iɔŋ,44,陰去,
19026,匠,ɕ,iɔŋ,22,陽去,
19036,上,s,ɔŋ,22,陽去,上面。
19036,上,s,ɔŋ,24,陰平,上下
19037,丄,s,ɔŋ,22,陽去,上面。
19037,丄,s,ɔŋ,24,陰平,上下
19039,壯,ts,ɔŋ,44,陰去,
19047,唱,tsʰ,ɔŋ,44,陰去,
19048,𪛋,tsʰ,ɔŋ,44,陰去,
19055,醬,tɕ,iɔŋ,44,陰去,
19056,𨡰,tɕ,iɔŋ,44,陰去,
19057,𨟻,tɕ,iɔŋ,44,陰去,
19065,望,m,ɔŋ,22,陽去,
19065,望,v,ɔŋ,22,陽去,
19067,忘,v,ɔŋ,22,陽去,
19083,放,f,ɔŋ,44,陰去,
19166,鋼,k,ɔŋ,44,陰去,
19180,鏡,tɕ,iaŋ,44,陰去,
19192,命,m,in,22,陽去,文讀
19192,命,m,iaŋ,22,陽去,白讀。
19193,病,pʰ,iaŋ,22,陽去,
19197,孟,m,əŋ,22,陽去,
19204,柄,p,in,42,上聲,
19205,棅,p,in,42,上聲,
19215,行,ɕ,in,11,陽平,品行。
19246,鞕,ŋ,aŋ,22,陽去,
19247,硬,ŋ,aŋ,22,陽去,
19250,勁,tɕ,in,44,陰去,
19254,正,ts,ən,44,陰去,正確
19254,正,ts,aŋ,24,陰平,舞正。
19265,姓,ɕ,iaŋ,44,陰去,
19280,淨,tɕʰ,iaŋ,22,陽去,
19281,瀞,tɕʰ,iaŋ,22,陽去,
19312,定,tʰ,iaŋ,22,陽去,
19347,證,tɕ,in,44,陰去,
19367,應,0,in,44,陰去,應對。
19374,興,ɕ,in,24,陰平,興旺
19374,興,ɕ,in,44,陰去,高興。
19389,秤,tɕʰ,in,44,陰去,
19413,鄧,tʰ,ɛn,22,陽去,
19436,右,0,iu,22,陽去,
19473,晝,tɕ,iu,44,陰去,
19481,臭,tɕʰ,iu,44,陰去,
19485,袖,ɕ,iu,22,陽去,
19494,舊,tɕʰ,iu,22,陽去,
19504,縐,ts,ɛu,44,陰去,
19600,候,h,ɛu,22,陽去,
19645,豆,tʰ,ɛu,22,陽去,
19685,透,tʰ,ɛu,44,陰去,
19751,幼,0,iu,44,陰去,
19760,浸,tɕ,in,44,陰去,
19761,濅,tɕ,in,44,陰去,
19762,𣹦,tɕ,in,44,陰去,
19767,任,n,in,22,陽平,責任。
19831,暗,0,an,44,陰去,
19835,撢,tʰ,an,44,陰去,
19931,驗,n,ian,22,陽去,
19963,占,ts,an,44,陰去,
19970,念,n,ian,22,陽去,
19972,店,t,ian,44,陰去,
20013,站,ts,an,44,陰去,立。
20017,𧸖,tsʰ,an,22,陽去,
20028,鑒,k,an,44,陰去,
20061,汎,f,an,44,陰去,
20062,泛,f,an,44,陰去,
20070,欠,tɕʰ,ian,44,陰去,
20071,㐸,tɕʰ,ian,44,陰去,
20080,屋,v,ɤʔ,3,陰入,
20081,𡲃,v,ɤʔ,3,陰入,
20082,𦤼,v,ɤʔ,3,陰入,
20087,獨,tʰ,ɤʔ,5,陽入,
20093,讀,tʰ,ɤʔ,5,陽入,
20122,谷,k,ɤʔ,3,陰入,
20188,祿,l,ɤʔ,5,陽入,
20189,鹿,l,ɤʔ,5,陽入,
20207,碌,l,ɤʔ,5,陽入,
20290,木,m,ɤʔ,3,陰入,
20291,沐,m,ɤʔ,3,陰入,
20303,福,f,ɤʔ,3,陰入,
20323,服,f,ɤʔ,5,陽入,
20324,𦨈,f,ɤʔ,5,陽入,
20366,六,l,ɤʔ,3,陰入,
20367,陸,l,ɤʔ,5,陽入,
20400,菊,tɕʰ,iɤʔ,3,陰入,
20438,熟,s,ɤʔ,5,陽入,
20451,育,0,iɤʔ,5,陽入,
20491,肉,n,iɤʔ,3,陰入,
20494,粥,ts,ɤʔ,3,陰入,
20499,叔,s,ɤʔ,3,陰入,
20514,畜,ɕ,iɤʔ,3,陰入,畜牧。
20515,𤲸,ɕ,iɤʔ,3,陰入,畜牧。
20522,竹,ts,ɤʔ,3,陰入,
20590,肅,ɕ,iɤʔ,3,陰入,
20613,目,m,ɤʔ,3,陰入,眼也、目錄讀音亦同。
20626,蓄,tsʰ,ɤʔ,3,陰入,畜牲。
20645,毒,tʰ,ɤʔ,5,陽入,
20646,𡹆,tʰ,ɤʔ,5,陽入,
20717,燭,ts,ɤʔ,3,陰入,
20730,玉,n,iɤʔ,5,陽入,
20731,獄,0,iɤʔ,5,陽入,
20751,局,tɕʰ,iɤʔ,5,陽入,
20768,觸,tsʰ,ɤʔ,3,陰入,
20769,觕,tsʰ,ɤʔ,3,陰入,
20774,褥,l,u,42,上聲,
20786,浴,0,iɤʔ,5,陽入,
20800,綠,l,ɤʔ,5,陽入,
20814,曲,tɕʰ,iɤʔ,3,陰入,
20825,足,tɕ,iɤʔ,3,陰入,
20827,贖,s,ɤʔ,5,陽入,
20840,俗,ɕ,iɤʔ,5,陽入,
20860,角,k,ɔʔ,3,陰入,
20896,捉,ts,ɔʔ,3,陰入,
20922,桌,ts,ɔʔ,3,陰入,
20934,剝,p,ɔʔ,3,陰入,
20993,㱿,kʰ,ɔʔ,3,陰入,
21012,濁,tsʰ,ɔk,5,陽入,
21055,㪬,tsʰ,ɔʔ,5,陽入,
21060,學,h,ɔʔ,5,陽入,
21087,質,tɕ,iʔ,3,陰入,
21102,日,n,iʔ,3,陰入,
21107,實,s,ɛʔ,5,陽入,
21129,一,0,iʔ,3,陰入,
21130,弌,0,iʔ,3,陰入,
21132,七,tɕʰ,iʔ,3,陰入,
21142,匹,pʰ,iʔ,3,陰入,
21186,栗,l,iʔ,5,陽入,
21187,㮚,l,iʔ,5,陽入,
21188,𣡷,l,iʔ,5,陽入,
21232,失,ɕ,iʔ,5,陽入,
21323,密,m,iʔ,5,陽入,
21353,筆,p,iʔ,3,陰入,
21378,橘,tɕ,iʔ,3,陰入,
21431,律,l,iʔ,5,陽入,
21458,出,tsʰ,uɪʔ,3,陰入,
21480,物,v,aiʔ,5,陽入,
21531,屈,tɕʰ,iuɔiʔ,3,陰入,
21543,佛,f,uɪʔ,5,陽入,
21600,乞,tɕʰ,iʔ,3,陰入,
21603,月,n,iuɔiʔ,5,陽入,
21617,罰,f,aiʔ,5,陽入,
21684,髮,f,aiʔ,3,陰入,
21685,𩠖,f,aiʔ,3,陰入,
21686,𩑛,f,aiʔ,3,陰入,
21690,韤,m,aiʔ,3,陰入,
21691,韈,m,aiʔ,3,陰入,
21692,襪,m,aiʔ,3,陰入,
21706,歇,ɕ,iɛʔ,3,陰入,
21732,骨,k,uɪʔ,3,陰入,
21781,突,tʰ,uɪʔ,5,陽入,
21804,忽,h,uɪʔ,5,陽入,
21901,卒,ts,uɪʔ,3,陰入,
21959,辢,l,aiʔ,5,陽入,
21961,瘌,l,aiʔ,5,陽入,
22003,割,k,ɔiʔ,3,陰入,
22019,攃,tsʰ,aiʔ,3,陰入,
22022,捺,n,aiʔ,5,陽入,
22026,末,m,aiʔ,5,陽入,
22078,括,kʰ,uɔiʔ,3,陰入,
22099,闊,kʰ,uaiʔ,5,陽入,
22105,活,f,aiʔ,5,陽入,
22113,奪,tʰ,ɔiʔ,5,陽入,
22114,𡙜,tʰ,ɔiʔ,5,陽入,
22115,敓,tʰ,ɔiʔ,5,陽入,
22147,𣸍,pʰ,aiʔ,3,陰入,
22156,脫,tʰ,ɔiʔ,3,陰入,
22160,捋,l,ɔiʔ,5,陽入,
22211,拔,pʰ,aiʔ,5,陽入,
22227,猾,v,aiʔ,5,陽入,
22234,八,p,aiʔ,3,陰入,
22253,穵,v,a,24,陰平,
22261,察,tsʰ,aiʔ,3,陰入,
22262,詧,tsʰ,aiʔ,3,陰入,
22297,殺,s,aiʔ,3,陰入,
22355,瞎,h,aiʔ,3,陰入,
22360,刮,k,ɔiʔ,3,陰入,
22397,𨰉,ts,aiʔ,3,陰入,
22417,切,tɕʰ,iɛʔ,3,陰入,
22425,結,tɕ,iɛʔ,3,陰入,
22440,節,tɕ,iɛʔ,3,陰入,
22453,血,ɕ,iɛʔ,3,陰入,
22467,缺,tɕʰ,iuɔiʔ,3,陰入,
22484,決,tɕ,iuɔiʔ,3,陰入,
22495,穴,ɕ,iuɔiʔ,3,陰入,
22541,鐵,tʰ,iɛʔ,3,陰入,
22542,銕,tʰ,iɛʔ,3,陰入,
22571,捏,n,iɛʔ,3,陰入,
22602,蔑,m,iɛʔ,5,陽入,蔑視。
22607,篾,m,iɛʔ,5,陽入,
22655,撆,pʰ,iɛʔ,3,陰入,
22693,薛,ɕ,iuɔiʔ,3,陰入,
22720,裂,l,iɛʔ,5,陽入,
22737,傑,tɕʰ,iɛʔ,5,陽入,
22751,熱,n,iɛʔ,5,陽入,
22756,折,ts,ɛʔ,3,陰入,
22762,舌,s,ɛʔ,5,陽入,
22767,孽,n,iɛʔ,3,陰入,
22776,櫱,n,iɛʔ,5,陽入,
22779,滅,m,iɛʔ,5,陽入,
22793,絕,tɕʰ,iuɔiʔ,5,陽入,
22797,雪,ɕ,iuɔiʔ,3,陰入,
22798,䨮,ɕ,iuɔiʔ,3,陰入,
22817,說,s,ɔiʔ,3,陰入,小說。
22846,劣,l,iɛʔ,5,陽入,
22847,𢚃,l,iɛʔ,5,陽入,
22863,別,pʰ,iɛʔ,5,陽入,
22886,設,s,ɛʔ,3,陰入,
22935,藥,0,ioʔ,5,陽入,
22936,躍,0,ioʔ,5,陽入,
23005,弱,n,iɔʔ,5,陽入,
